,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11,-3.971209150284806e-05,5.0711810426463124e-05,-3.977057330773941e-05,0.00012209049418753244,6.059834532049346e-05,5.2277747974546633e-05,9.814621249379843e-05,0.00020222219399255683,-4.0011923251132785e-05,5.086620005713096e-05,-3.990214301980368e-05,0.00013108623705111513,6.0509416254304415e-05,5.2274984386490305e-05,9.816957435526521e-05,0.00020085906823605478,-4.0213888085093985e-05,5.085427091002208e-05,-3.9836802054891337e-05,0.00012329987466273222,6.0599760025855626e-05,5.22108795503849e-05,9.809183234820468e-05,0.00020073366066885172,-3.978710151215988e-05,5.0791765136674175e-05,-4.015152424268314e-05,0.00011735270821235345,6.0511203931306924e-05,5.227597081152443e-05,9.820948642826223e-05,0.00020150854899692562,-4.028064391552375e-05,5.0708611986051424e-05,-3.980524048456345e-05,0.00012193809576902004
12,-7.190236310161703e-05,6.568887782065362e-05,-7.196208136122764e-05,0.00015786130105918935,6.898652458536968e-05,6.270305436152032e-05,0.00011261303021901464,0.00020566481900916592,-7.222406715750844e-05,6.584070004343108e-05,-7.21062661358748e-05,0.00016608619093873663,6.891991006361404e-05,6.270168400531514e-05,0.0001126270687572607,0.0002054141493350311,-7.243952621101403e-05,6.582891290793425e-05,-7.20457706688274e-05,0.0001590076494613959,6.898728299344974e-05,6.264052582959971e-05,0.00011257877740253184,0.0002053922424812231,-7.198859984930986e-05,6.576746341710254e-05,-7.239744702812009e-05,0.0001532039801684236,6.892080505360598e-05,6.270065001888432e-05,0.00011264861764690187,0.00020553975592336356,-7.251643779054583e-05,6.568581854255311e-05,-7.200882942827674e-05,0.00015771794380707967
13,-8.739169067193599e-05,9.407804212568418e-05,-8.740391388469858e-05,0.0002254671936240879,7.669662068365905e-05,7.501642458735333e-05,0.0001287557168575576,0.00019621292612129358,-8.750825526157673e-05,9.413032869989958e-05,-8.746057782723835e-05,0.00022692063856501093,7.66710660120555e-05,7.501804422648114e-05,0.00012874926054435963,0.00019762367499635,-8.75578979934877e-05,9.41259467417765e-05,-8.743567683935288e-05,0.00022569467625111107,7.669647487296124e-05,7.496550489266999e-05,0.00012876631376788892,0.00019775138982084512,-8.740605326193881e-05,9.410470988454612e-05,-8.754028131669541e-05,0.0002240128330804459,7.667032615048402e-05,7.50130244307898e-05,0.00012872985401519562,0.00019695904677153735,-8.757364062595784e-05,9.407728629492519e-05,-8.741417460757356e-05,0.00022542484163749383
14,-6.982990283314974e-05,0.00011367845110748735,-6.971692491159837e-05,0.00027263382692841945,7.615372105849521e-05,7.849659367122202e-05,0.00013065590149109025,0.00016900416904987682,-6.934087069543866e-05,0.00011357961877656375,-6.950623787616741e-05,0.00026482950640958756,7.616560832443671e-05,7.850065820518718e-05,0.0001306313284464504,0.00017176554423977558,-6.899618669108214e-05,0.00011358652463212376,-6.964150173223152e-05,0.0002715505101521357,7.615284359014164e-05,7.846069343309563e-05,0.00013070654692682178,0.00017202698113315954,-6.969882950550452e-05,0.0001136262919363112,-6.910579903896749e-05,0.0002761604831010011,7.616356706150638e-05,7.849266366950711e-05,0.0001305762768774933,0.00017045844678363297,-6.888324558297359e-05,0.00011368111974233834,-6.962785123615015e-05,0.00027272904409346573
15,1.5836197072991212e-05,0.00010729818720581135,1.5977206447417558e-05,0.0002572669167777417,7.218864748729132e-05,7.433294309811784e-05,0.00012384386909924187,0.00016087916041259171,1.6508842524782242e-05,0.0001072089292859687,1.627387852928155e-05,0.0002501355484343741,7.219902843173557e-05,7.433674819166622e-05,0.0001238209821044213,0.00016346163076914297,1.6969136543084483e-05,0.00010721514686985948,1.6128743845870077e-05,0.0002562783841133396,7.218782729591663e-05,7.429850035796757e-05,0.00012389097435134904,0.00016370605082302212,1.6005750576082132e-05,0.0001072510559628077,1.684110827664282e-05,0.0002604565689227025,7.21971178132216e-05,7.432922050841528e-05,0.0001237695939258172,0.00016223869291635492,1.7102863135571805e-05,0.00010730061456863904,1.6101842011983172e-05,0.00025735291952783427
16,1.638874058173664e-05,0.00010136451756755542,1.6527219643028364e-05,0.00024159185926531866,7.327421413781627e-05,7.429436086221514e-05,0.00012448461322284678,0.00017338792584065363,1.7022329398479675e-05,0.00010133511710039303,1.6807692719667754e-05,0.0002381423562976164,7.327163576643953e-05,7.429742168317966e-05,0.00012446831199031564,0.00017533799837426896,1.746702375736169e-05,0.00010133728653669235,1.6668224500789104e-05,0.00024112531335829335,7.327451200954188e-05,7.425528124311856e-05,0.00012451854903991084,0.00017552672883257848,1.6551930373729885e-05,0.00010134865035942257,1.7338859476282576e-05,0.0002426658003428477,7.327015944344383e-05,7.429119128702699e-05,0.00012442877881665526,0.00017441548789875826,1.758653239851017e-05,0.00010136556388169198,1.663683197091976e-05,0.00024161971701771548
17,4.2748200875113806e-07,0.00015358001183582583,5.045847624855665e-07,0.00036650159692647405,9.81603101339032e-05,0.00010052563307897942,0.00016820084146084905,0.00022385190952129146,8.219022898047682e-07,0.0001533669988063115,6.861994994320254e-07,0.0003512352980317683,9.818272174868828e-05,0.00010052951015025734,0.0001681715267298741,0.00022761276267228899,1.1217934384543389e-06,0.00015338048341658923,6.191647250855308e-07,0.0003643973877937784,9.815588286430536e-05,0.00010050207588130771,0.0001682510655757594,0.00022796833199114494,5.324900807133723e-07,0.0001534678102838511,1.0407975056363445e-06,0.00037445657578387247,9.818077789037246e-05,0.00010052102751918682,0.00016810696247724613,0.00022583624168366547,1.203293340894485e-06,0.00015358555899545239,5.61026732427843e-07,0.0003667144975143946
18,2.7858002059398628e-05,0.00014537919225368712,2.7961921317233773e-05,0.0003476442089325096,9.241429433412222e-05,9.488235423006121e-05,0.00015949363867517348,0.00021151070925569954,2.8338009678731614e-05,0.00014517882119030237,2.818797940269965e-05,0.0003332428340044404,9.243659885675954e-05,9.488610154401525e-05,0.00015946551288430446,0.000215102056817907,2.8704174115535932e-05,0.00014519151036235204,2.8084652215221224e-05,0.00034566075207363153,9.241023656326509e-05,9.486048172875764e-05,0.00015954209799327556,0.00021544027850518035,2.7993234608642397e-05,0.00014527363675928215,2.8605060907974124e-05,0.000355105120003073,9.243470566492769e-05,9.487803600422215e-05,0.0001594035871838779,0.0002134063395804202,2.8789251796524456e-05,0.00014538442289497027,2.8035135849335225e-05,0.00034784311136975605
19,0.00010896246255373498,0.00013244303430202462,0.00010895880639973049,0.00030660102784878636,9.339064733210723e-05,9.407040194100064e-05,0.00014763494990562207,0.00020958005340208382,0.00010895793941773201,0.00013227621062408335,0.00010896280298463261,0.0002948216699847908,9.336759856404485e-05,9.407291866560271e-05,0.00014761939287501378,0.00021218123915879873,0.00010896765055842754,0.00013228712013128982,0.00010898625017481433,0.0003049562094727913,9.338857133187818e-05,9.403723039697874e-05,0.00014765942475621077,0.0002124182205592941,0.00010897370298969886,0.0001323547933025204,0.0001089747814137618,0.0003131150497232911,9.336699379032118e-05,9.406702905648547e-05,0.0001475779908817649,0.00021095429536955438,0.00010897217867471977,0.000132447463461598,0.0001089444129815275,0.00030677549095998357
20,6.526885867144495e-05,0.00017107587607350722,6.521270095635119e-05,0.0004088923801896226,0.00010444382488717787,0.00010855541249687228,0.00018352923897093574,0.0002358569280633812,6.503120096956046e-05,0.00017082322164822106,6.510998239394973e-05,0.00039080667285202393,0.00010448387594844043,0.00010856020512900046,0.00018349257018183645,0.00024044014491741856,6.48743098746486e-05,0.0001708392985245446,6.518799355224072e-05,0.0004063984999254775,0.00010443846850712072,0.00010853363904626068,0.00018359307566882753,0.00024087403614598385,6.521606508423795e-05,0.00017094291721608972,6.492800624605674e-05,0.0004182507574589522,0.00010448127683966895,0.00010855010105476618,0.00018341376444081973,0.00023827513068983545,6.483787563932842e-05,0.00017108240602215768,6.515850764008341e-05,0.00040913921490623293
21,6.840269202499849e-05,0.00016181528546014166,6.834266690522874e-05,0.0003867665794772825,9.86370363647817e-05,0.00010256766905928041,0.00017339074446935603,0.00022249246521655606,6.814637574462921e-05,0.0001615751928186518,6.823072823534163e-05,0.0003695781500903142,9.867527681411052e-05,0.00010257221988147466,0.00017335591020916014,0.0002268386316296422,6.79733021655269e-05,0.00016159047672483723,6.831105564590224e-05,0.00038439615427374104,9.863195391716085e-05,0.00010254727611491355,0.00017345143741564237,0.00022725006475711454,6.834389958169395e-05,0.00016168894329858622,6.803054508788565e-05,0.00039566233360704907,9.86728077490042e-05,0.00010256264129266787,0.0001732811062563479,0.00022478558245948266,6.793273072753234e-05,0.0001618214870838837,6.828661630643581e-05,0.00038700119086267694
22,7.984616821458937e-05,0.000152465110611547,7.978935671371625e-05,0.0003640886009898366,9.339154046043122e-05,9.714748229682e-05,0.00016315621725175187,0.00020889650258148058,7.959708426933447e-05,0.00015223771831020545,7.96819207086321e-05,0.0003478418372068149,9.342885332425395e-05,9.715180002703972e-05,0.00016312319346347667,0.0002129965529864432,7.9429855962846e-05,0.00015225221305591717,7.975928802211766e-05,0.0003618477980435761,9.338673161795885e-05,9.712939608535692e-05,0.00016321394752865186,0.0002133846718102569,7.979389953258233e-05,0.0001523454677793177,7.948460935680349e-05,0.0003725000844896068,9.34265035172315e-05,9.71427802844302e-05,0.00016305250933265072,0.00021105980587501558,7.939056755856502e-05,0.00015247097331302947,7.973691759078245e-05,0.00036431043829046654
23,0.0001562193863324153,0.00012418843952901001,0.00015616918951481105,0.00031237575599386055,4.806641196251865e-05,4.268485502867949e-05,0.00014059677287189742,0.00019567936581635958,0.0001559811539368588,0.0001240323620103798,0.00015606271059177398,0.00029996305056853307,4.801411587995433e-05,4.268612629902672e-05,0.00014057655095860903,0.0001989540701515618,0.00015581181152177887,0.00012404195290070816,0.00015613185063128622,0.00031066579934313417,4.8064578780104646e-05,4.255334153381224e-05,0.00014062679769619334,0.00019926306751511766,0.00015616890008853407,0.00012410579624011874,0.0001558670925691685,0.00031883315085673956,4.801384995381328e-05,4.2677162027793334e-05,0.00014052504611700243,0.0001974082588252339,0.00015577199752820917,0.00012419279211875738,0.00015611796213739005,0.00031254676663056044
24,0.0001505531428346211,0.00011395724735293285,0.0001505044983102886,0.00028645367105277524,4.083893016294043e-05,3.622801247848639e-05,0.00012806490885923738,0.00017543769052688103,0.00015032232270066875,0.00011381336341827906,0.00015040163617570962,0.00027513840759786455,4.079108258121326e-05,3.622931664115184e-05,0.00012804522863260097,0.0001786184566062535,0.00015015921986160407,0.00011382222277948617,0.00015046965275336327,0.00028490379789560384,4.083708100492564e-05,3.610481377709151e-05,0.00012809440183665492,0.0001789183053253509,0.00015050497080978874,0.00011388107088372829,0.00015021296595825156,0.00029228864234723105,4.079077240919223e-05,3.62206991944632e-05,0.0001279955262310538,0.0001771169533711923,0.00015012076285488918,0.00011396125761719447,0.0001504542696652415,0.0002866087241226991
25,0.00014972972501074158,0.0001174458116440313,0.00014968356507696955,0.00029500645735840755,4.924214781196504e-05,4.397841448592392e-05,0.00013540748822071002,0.00019049361739821672,0.00014951066614326397,0.00011731169805818248,0.00014958598841439253,0.0002843454043859955,4.9194076984882645e-05,4.397959491961977e-05,0.00013538909246567078,0.00019350569242576802,0.00014935574237331993,0.00011731988895785152,0.00014965045595275781,0.0002935462717451502,4.924043222547815e-05,4.38581256989957e-05,0.0001354348014962426,0.000193789550585167,0.00014968403308635866,0.00011737473939675281,0.00014940676383367148,0.0003005049898768071,4.919383033782817e-05,4.397132316708963e-05,0.00013534231227016922,0.00019208397211668344,0.0001493192364613963,0.00011744958285106368,0.00014963593721350335,0.0002951525763886876
26,0.00014562464275149335,0.00010136236069368711,0.00014558578020556215,0.0002548025978333257,3.576410440776218e-05,3.164068662834821e-05,0.00011371729957257002,0.00015566742351919501,0.00014543927984027967,0.00010123429553455474,0.00014550273348245185,0.00024469684374656635,3.572123201002513e-05,3.164184482313106e-05,0.00011369973509180254,0.00015850859913453871,0.00014530559360617063,0.00010124217884008824,0.00014555522801576847,0.00025341844770311025,3.5762458001525046e-05,3.153018446653724e-05,0.00011374361331017258,0.00015877635999294096,0.00014558485813755725,0.00010129455492222224,0.00014534872129482232,0.00026001489678889443,3.572095781621822e-05,3.163413515908522e-05,0.00011365535025994168,0.00015716743191479177,0.00014527448152103483,0.000101365932058896,0.00014554651574613092,0.0002549410861364009
27,0.00013878481238390183,9.079457488133906e-05,0.00013875102700157917,0.00022836230635091647,2.817757011288075e-05,2.4706957544186073e-05,0.00010010930505720621,0.00013450786632405388,0.00013862308303446018,9.06729764652235e-05,0.00013867830642239125,0.0002188036024320381,2.8138295503423967e-05,2.4708071787478778e-05,0.00010009255308737821,0.0001371914726690108,0.00013850486554285087,9.068049305699766e-05,0.00013872292729809858,0.00022705314695066665,2.8176002524205165e-05,2.460402615492767e-05,0.00010013454892211706,0.0001374443858198978,0.0001387494994622787,9.073022370743198e-05,0.0001385425243437663,0.00023329237263098945,2.8138016551118912e-05,2.4700837622294974e-05,0.0001000504001460598,0.00013592463608488804,0.00013847758581691247,9.079795099708801e-05,0.00013871733011771944,0.00022849328742853287
28,0.00013026351799523152,8.314886979807453e-05,0.00013023303577801884,0.00020872173574799571,2.5592795461224815e-05,2.253618364585207e-05,9.092418285016482e-05,0.00012059834974599666,0.00013011899489158004,8.303398164238774e-05,0.00013016781530108377,0.00019975870281148115,2.555830024329432e-05,2.2537274454844395e-05,9.090822746077824e-05,0.0001231124027893846,0.00013001238243347255,8.304112639571291e-05,0.00013020745159391,0.00020749386239733508,2.5591327244647605e-05,2.2441981791746417e-05,9.094867957738346e-05,0.00012334934543786055,0.000130231379223984,8.308810762763978e-05,0.00013004632693742723,0.0002133474123400707,2.555800128200865e-05,2.2530555083055363e-05,9.086861708269508e-05,0.00012192572034719496,0.00012998798782915357,8.31520359297226e-05,0.00013020353024496918,0.00020884460378643314
29,0.00012313437382961074,7.7882752944915e-05,0.0001231055513452663,0.00019556891505709113,2.3572103123484348e-05,2.071177685182167e-05,8.497204144992033e-05,0.00011233966300437381,0.00012299765815061014,7.77741465508798e-05,0.00012304380570704964,0.00018710513637684904,2.3539758039723866e-05,2.071280793856821e-05,8.495694666253562e-05,0.00011471349392526074,0.0001228967994480434,7.778090758647378e-05,0.00012308126386579912,0.0001944093885212965,2.3570718508640155e-05,2.062297199710871e-05,8.499527118546851e-05,0.00011493721386281973,0.00012310395457076898,7.782531910523485e-05,0.00012292888357776603,0.00019993760048711323,2.3539473215736463e-05,2.0706470784645898e-05,8.491953617075542e-05,0.00011359298993848609,0.00012287371420612435,7.788574239504742e-05,0.0001230776453394295,0.00019568495242408492
30,0.00012092758161267983,7.386024863266994e-05,0.00012090236798602069,0.00018573705160517827,2.2070625703736508e-05,1.926978263699831e-05,8.075881228952148e-05,0.00010720167484023783,0.00012080701937072755,7.375790449298602e-05,0.00012084760772025687,0.0001777401855682599,2.2039151627236175e-05,1.9270726924072016e-05,8.074464586402749e-05,0.00010944167796208378,0.00012071695965365231,7.376426400794809e-05,0.00012088019269173963,0.00018464154930492556,2.206932521281258e-05,1.9184850390414487e-05,8.078046594164502e-05,0.00010965279187393878,0.00012090073680515531,7.380611585239704e-05,0.00012074533911495354,0.000189864877328159,2.2038901999808312e-05,1.9264727051697368e-05,8.07093632939614e-05,0.00010838433132824058,0.00012069645543429698,7.386307242033024e-05,0.00012087791182857029,0.00018584668992401628
31,0.000117865742857885,7.976989371528354e-05,0.00011783973671429639,0.00020093806628170016,2.6700856385549577e-05,2.348803544940874e-05,8.895035004730773e-05,0.00012153730166136349,0.00011774158445106763,7.966795774986066e-05,0.00011778348428753655,0.00019283876300424697,2.6666599451568352e-05,2.348890112383613e-05,8.893633184647611e-05,0.00012378757062990356,0.00011764947396438408,7.96742128479504e-05,0.00011781757252755443,0.0001998303420423911,2.6699592157889004e-05,2.3401287677356165e-05,8.897113544470745e-05,0.00012399987770082572,0.00011783839163969671,7.97159088333395e-05,0.00011767870634165679,0.0002051037304492003,2.6666409336299162e-05,2.3482906651396453e-05,8.890066304686383e-05,0.00012272509104333285,0.00011762841493232235,7.977274863237742e-05,0.00011781424561505922,0.00020104883547107096
32,0.00011083765508789231,8.569288623871394e-05,0.0001108111559846015,0.0002164375608502327,2.943368111166753e-05,2.6163441047071874e-05,9.607974212295082e-05,0.00013173789332391329,0.00011071142175606322,8.558748957890872e-05,0.00011075403952514615,0.00020795717167490166,2.939722690511493e-05,2.6164362370169345e-05,9.606486340285473e-05,0.0001341445202182791,0.00011061841428642766,8.559390157930659e-05,0.00011078913879187846,0.00021528154061386054,2.9432338350991846e-05,2.6073970065770254e-05,9.6101500270277e-05,0.00013437184232745656,0.00011081002049695521,8.563702464368944e-05,0.00011064809497914425,0.00022076884882888805,2.9397029229089475e-05,2.615812679139301e-05,9.602666827384259e-05,0.00013300793758733336,0.00011059706958143013,8.569586875327337e-05,0.00011078504317583649,0.00021655292795972242
33,0.00010790442566028357,8.083125153888964e-05,0.00010788085123817193,0.00020438699832889655,2.751301548886214e-05,2.4349954502234833e-05,9.074833611765512e-05,0.00012473851252414075,0.00010779212966183491,8.073223322541215e-05,0.00010782999226920541,0.00019640283227672823,2.7478027494450158e-05,2.4350796884652455e-05,9.073440380433597e-05,0.00012700009408879258,0.00010770846194307576,8.073824856230522e-05,0.00010786095314463921,0.00020329869322160062,2.751176455451428e-05,2.4264999883205177e-05,9.076860305855365e-05,0.0001272138202769997,0.00010787967586414625,8.07787627500064e-05,0.00010773512980687476,0.00020846498916627355,2.74778572393871e-05,2.434492273565651e-05,9.069850033176124e-05,0.0001259318554211337,0.00010768928943668197,8.083405850701319e-05,0.0001078576639089311,0.00020449564926904642
34,9.79995596357585e-05,8.036045758089578e-05,9.79788137755086e-05,0.000202537808172607,2.828115919261045e-05,2.6068364984720722e-05,8.816083915495415e-05,0.00011663219776092819,9.790154234651589e-05,8.025341271412308e-05,9.793437039460433e-05,0.00019410384577320624,2.825355513616586e-05,2.606949652827785e-05,8.814507467526227e-05,0.0001190552953765088,9.782877917410845e-05,8.026001044708458e-05,9.796100280579083e-05,0.00020139026853065818,2.8279702727011647e-05,2.599027844739439e-05,8.81849890525413e-05,0.00011928448345878988,9.79775599772084e-05,8.03038044889184e-05,9.785190809388399e-05,0.0002068259807522124,2.8253194161889954e-05,2.6063587064506353e-05,8.810599082970921e-05,0.00011791046863085217,9.78120160865596e-05,8.036343859043757e-05,9.795884655724394e-05,0.00020265214901607796
35,9.505891386301915e-05,7.524807813694221e-05,9.504074137894109e-05,0.00018972964212968048,2.6385240546399964e-05,2.426553765281896e-05,8.253081058767006e-05,0.00010924034387536941,9.497293116322796e-05,7.514757121224277e-05,9.500169934096977e-05,0.0001818126525006192,2.6359268353048295e-05,2.4266585844826082e-05,8.251603945164502e-05,0.00011150429468685103,9.490841373840139e-05,7.515376773903888e-05,9.502473622575196e-05,0.0001886523404260452,2.6383890492904212e-05,2.4192240218535088e-05,8.25534414746685e-05,0.00011171847185029002,9.503946731812427e-05,7.519488649612049e-05,9.492884284087166e-05,0.0001937559807760783,2.6358937674960624e-05,2.426106015237887e-05,8.247941925875e-05,0.0001104344882232881,9.489373138233635e-05,7.52508761977544e-05,9.502336567086863e-05,0.0001898370107768896
