,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
47,0.998506517245867,0.9982227404184812,0.9990832235633859,0.998512165173454,0.9990970166061068,0.9985302174615843,0.9986333989526383,0.9990924807225261,0.9987890248219344,0.9988605674201319,0.9984106369102131,0.9985212041007803,0.9991623835161769,0.9983587839815571,0.9990855149175386,0.9989179689843467,0.9990988334024317,0.9985640898299551,0.9989882089787832,0.9991040094489236,0.9983365225965487,0.9990876774527296,0.9989215282109934,0.9990854606017776,0.9982317843859245,0.9988126877703633,0.9990846835091182,0.9985094357104853,0.9984477634056268,0.9983173385532916,0.998311341783305,0.9990829273556017,0.9989211586457307,0.9984075416220408,0.999127325864061,0.9986228918602402,0.9986109109750296,0.9991122722940727,0.9990917316036959,0.9982480585762636,0.9991139379965912,0.9986072705577056,0.9982466117367764,0.9983999443508326,0.9991191825769449,0.9991032697409707,0.9991116365483858,0.9982511788615727,0.9990224771594044,0.9991203198792854,0.9987559915284329,0.9991047605089107,0.9989049843994414,0.9991197506399754,0.9982467012868177,0.9982608369606828,0.9991497878227521,0.9991330257806609,0.9987548592704457,0.9982570661089832,0.9986015744264822,0.9988443846588091,0.9991769813220848,0.9982285511959273,0.9987610157231609,0.9982218445508189,0.9987351343640998,0.9982447106274052,0.9989560140023387,0.9989178038712059,0.998375535034399,0.9984432314560906,0.9988359859277477,0.9991140830990591,0.9988837560210985,0.9982675384778776,0.9987592492672014,0.9991287589556491,0.9990605643298988,0.9982382540953606,0.9982855533080081,0.9991006002038189,0.9984723424138099,0.9982252896172072,0.9987928331349137,0.9982539034801564,0.9987861871579307,0.9991236754304348,0.9990858238582621,0.9991261959151034,0.9991649262006073,0.9990851885646856,0.9986414636548575,0.9990908435302569,0.9990914750926833,0.9990983609548716
48,0.9987489536924845,0.9984893355103354,0.9992416783411615,0.9987539237675965,0.9992561353281277,0.9987697538984194,0.9988601698278329,0.9992515448273235,0.9990272271870816,0.9990840925297345,0.9986647516948309,0.998761806441037,0.9993183934397242,0.9986189285410755,0.9992315576625829,0.999129832054313,0.9992579644302652,0.9987995488427923,0.9991843034553194,0.9992515304139451,0.9985991290492022,0.9992461457917723,0.9991322440423049,0.9992436124984277,0.9984997628954263,0.9990455612912498,0.9992310312915363,0.9987515215128248,0.998697471210368,0.9985820676152517,0.9985764453994318,0.9992414408131152,0.999131951461854,0.9986619830916686,0.9992839433344957,0.9988510402662849,0.9988405503995506,0.9992601504573839,0.9992381870157925,0.9985113742400412,0.9992619282618431,0.9988373635099322,0.9985152428686219,0.9986552998093777,0.9992769390834827,0.9992507494910192,0.9992701069164308,0.9985152204323194,0.9992105645250299,0.9992779347796314,0.9990016880341003,0.9992638769827606,0.9990843343317514,0.9992850636878167,0.9985095224985656,0.9985267284508639,0.999301147066286,0.9992823574183096,0.999000674667583,0.9985222789003076,0.9988323746584977,0.9990301539051494,0.9993299014099823,0.9984955975203136,0.9990056164678548,0.9984884785027093,0.9989410953525446,0.998513475185791,0.999159337490876,0.9991297334005241,0.9986338310891838,0.9986935542042965,0.9990643118485181,0.9992720937147734,0.9991025901999208,0.9985343988836387,0.9990042638821813,0.9992776539489684,0.9992395897159114,0.9985071510464667,0.9985522330464489,0.9992477660884109,0.9987187221693311,0.9984917741494046,0.9990301315305111,0.9985183772128357,0.9990250248769087,0.9992808513148586,0.9992318692191633,0.9992900536875765,0.9993175581563363,0.9992313331979847,0.9988674430205393,0.9992372578529326,0.9992503139564154,0.9992454132137063
49,0.9987488909176057,0.998489243765837,0.9992416302388009,0.9987538615511268,0.9992560922978349,0.9987696937886034,0.9988601217504235,0.999251500184189,0.9990271695145716,0.9990840385366553,0.99866467857593,0.9987617452857759,0.9993183665315808,0.9986188511333691,0.999231502204081,0.9991297801558914,0.999257922016904,0.998799492557394,0.9991842573564328,0.9992514797621865,0.9985990495900048,0.9992460996705984,0.9991321928646012,0.9992435655956314,0.9984996715808354,0.9990455048778868,0.9992309757728232,0.9987514590152149,0.998697402357774,0.9985819863652456,0.9985763634973573,0.9992413924436973,0.9991319002178515,0.9986619096717246,0.9992839085115935,0.9988509908036902,0.9988404993188256,0.9992601017557043,0.9992381334727384,0.9985112803982212,0.999261880068955,0.9988373119783885,0.9985151534882244,0.9986552258004078,0.999276902395706,0.9992506986498512,0.9992700682584819,0.998515127556802,0.9992105214738611,0.9992778983600542,0.9990016291388965,0.9992638364147346,0.99908430123577,0.9992850318703046,0.9985094283843036,0.998526638908508,0.9993011120025084,0.9992823160700264,0.9990006157723176,0.9985221880415415,0.9988323223916089,0.9990301189130445,0.9993298764180614,0.9984955057764011,0.9990055576970497,0.9984883867581306,0.9989410547612273,0.9985133856205581,0.9991592885957229,0.9991296814517402,0.9986337551669185,0.9986934848620066,0.9990642566335997,0.9992720668775101,0.9991025373210274,0.9985343113106887,0.9990042050399223,0.9992776111518523,0.9992395508034415,0.9985070607601968,0.9985521482513792,0.999247714481562,0.9987186559478262,0.9984916824051346,0.9990300740633842,0.998518285348309,0.9990249670958525,0.9992808156938524,0.9992318138691383,0.9992900226185543,0.999317529023866,0.9992312776792885,0.9988673958546158,0.9992372040941273,0.9992502689300922,0.999245361169575
50,0.99874885612137,0.9984891929833474,0.9992416035317199,0.9987538270637047,0.9992560684118157,0.9987696604673753,0.9988600950924711,0.9992514754011965,0.9990271375054404,0.9990840085727462,0.9986646380604547,0.9987617113858146,0.9993183515990898,0.998618808254658,0.9992314713956114,0.9991297513561372,0.9992578984739884,0.9987994613532736,0.9991842317760028,0.9992514516288747,0.9985990055810479,0.9992460740655046,0.9991321644656249,0.9992435395557787,0.9984996210372894,0.9990454735686565,0.9992309449308869,0.9987514243722826,0.9986973642011526,0.9985819413696632,0.9985763181425256,0.9992413655880719,0.9991318717820071,0.9986618689900272,0.9992838891877027,0.9988509633780701,0.99884047099644,0.9992600747056191,0.9992381037303156,0.9985112284648883,0.9992618533015721,0.9988372834062313,0.9985151040118533,0.9986551847941927,0.9992768820366862,0.9992506704113263,0.9992700468039425,0.9985150761553683,0.9992104975832835,0.9992778781501679,0.9990015964501269,0.9992638138980915,0.9990842828796184,0.9992850142133081,0.9985093763025664,0.9985265893453232,0.9993010925341933,0.9992822931078105,0.9990005830835138,0.9985221377537414,0.9988322934120403,0.9990300995069487,0.9993298625493865,0.9984954549942351,0.9990055250774079,0.9984883359755969,0.9989410322520561,0.9985133360422062,0.9991592614625322,0.9991296526239806,0.998633713106594,0.9986934464346309,0.9990642259905285,0.9992720519870109,0.9991025079764412,0.9985342628315594,0.9990041723805615,0.999277587384177,0.9992395292090254,0.9985070107840182,0.998552101302687,0.9992476858167335,0.9987186192459413,0.998491631622771,0.9990300421684154,0.9985182345051361,0.9990249350263836,0.9992807959270933,0.9992317831210419,0.99929000537694,0.9993175128531738,0.999231246837362,0.9988673697018076,0.9992371742316272,0.9992502439339829,0.9992453322613769
51,0.9988415079081481,0.9985680977876592,0.9993297858238889,0.9988470190328468,0.9993448200876649,0.9988646522182165,0.9989647274329502,0.9993397490901345,0.9991845439901909,0.9992306736547172,0.9987484670192183,0.9988557863205059,0.9994231148322861,0.9986967598075018,0.9993319159467356,0.9992681923737421,0.9993469239925585,0.9988977855483541,0.9993137757393186,0.9993506214903232,0.9986750634652942,0.9993334933478942,0.9992702971461624,0.9993310601254811,0.9985750344767738,0.9991989783478751,0.9993315415757724,0.9988443317792733,0.9987846112067553,0.9986566271078873,0.9986503779801595,0.9993295548369633,0.9992700145024908,0.998745381653144,0.9993780652416302,0.9989546994540277,0.9989431226295907,0.9993596410491256,0.999338425833946,0.9985665512374923,0.9993615241366702,0.9989396311131292,0.9985881784366306,0.9987378050621057,0.9993698470885569,0.9993498708770322,0.9993614563641859,0.9985729358515474,0.9993356300962897,0.9993710408653362,0.9991643357768984,0.9993542029358377,0.9991870631342389,0.9993965506960114,0.998563756073589,0.9985926859888212,0.9994022868060807,0.9993824704255455,0.9991620635414358,0.9985849774328859,0.9989340741306029,0.9991330552760064,0.9994320860894992,0.9985714301648078,0.9991675166163267,0.9985678623970605,0.9990443639573612,0.9985866959924523,0.9992929514130161,0.99926811468146,0.9987137346777256,0.9987803356937645,0.99921435375522,0.9993744024383323,0.9992459162459777,0.9986044894656573,0.9991664235183841,0.9993775594538379,0.9993597590490084,0.9985813616575147,0.9986242918009797,0.9993470082724945,0.9988080434655774,0.998568767879687,0.9991867899175332,0.9985784912140605,0.9991828428692927,0.9993744844330287,0.9993322152062818,0.9994004855021869,0.999419425318072,0.9993317790809215,0.9989725916407831,0.9993376356934458,0.99933829206297,0.9993448861147897
52,0.998841546817462,0.9985681560770755,0.999329814596224,0.9988470575801573,0.9993448459673373,0.9988646894192017,0.9989647570037237,0.9993397759000686,0.999184578905625,0.9992307063376599,0.9987485126310754,0.9988558241896177,0.9994231310741011,0.9986968083598038,0.9993319487587419,0.999268223769473,0.9993469495163916,0.998897820305215,0.9993138036154908,0.999350651530891,0.9986751134275808,0.9993335209979266,0.9992703281208798,0.9993310882182936,0.9985750925069306,0.9991990124993317,0.9993315744241041,0.9988443705089258,0.9987846540542176,0.9986566783009763,0.9986504296214157,0.9993295837605832,0.999270045515938,0.9987454274645909,0.9993780862969556,0.9989547298895693,0.9989431540753272,0.9993596699338269,0.9993384575410148,0.9985666111348683,0.9993615527232421,0.9989396628412346,0.9985882351788807,0.9987378512784029,0.9993698692692662,0.9993499010298663,0.9993614797019187,0.9985729950721188,0.9993356560936586,0.9993710628885402,0.9991643714387891,0.9993542273952888,0.9991870833404825,0.9993965699012353,0.9985638161760262,0.9985927429069239,0.9994023077613267,0.9993824950349477,0.9991620992034093,0.9985850352729945,0.9989341063192916,0.9991330766779277,0.9994321011853892,0.9985714884540217,0.9991675522001109,0.9985679206864917,0.9990443888547548,0.9985867528577724,0.999292980975471,0.9992681461066105,0.9987137822090562,0.9987803788585289,0.9992143871795173,0.999374418697881,0.9992459482528865,0.9986045450044497,0.9991664591456518,0.9993775849051117,0.9993597825369019,0.9985814190029377,0.9986243454305476,0.99934703886268,0.9988080846081931,0.998568826169061,0.9991868247083538,0.9985785497426144,0.999182877850779,0.9993745059721513,0.9993322479557121,0.9994005042556066,0.9994194428227495,0.9993318119292453,0.9989726206425178,0.9993376675249682,0.9993383190927598,0.999344916957218
53,0.9988414976686143,0.9985680827360761,0.9993297780768683,0.9988470088857476,0.9993448131411553,0.9988646424194303,0.9989647196176095,0.9993397418868412,0.9991845346448213,0.9992306649200341,0.9987484550736556,0.9988557763488661,0.9994231104913032,0.9986967471441173,0.9993319070507737,0.9992681839904538,0.9993469171442724,0.9988977763818974,0.999313768299697,0.9993506133657617,0.998675050458334,0.9993334859119337,0.9992702888787534,0.9993310525667991,0.9985750194959202,0.999198969211488,0.9993315326698983,0.9988443215854698,0.9987845999648268,0.9986566138010141,0.9986503645640804,0.9993295470480124,0.9992700062244216,0.998745369657637,0.9993780596165561,0.9989546914116153,0.9989431143219197,0.9993596332369634,0.9993384172456776,0.9985665358040701,0.9993615164056087,0.998939622731588,0.9985881637737308,0.9987377929679471,0.9993698411615711,0.9993498627221283,0.9993614501185918,0.9985729205817828,0.9993356231516561,0.9993710349817225,0.9991643262271576,0.9993541963813563,0.9991870577743064,0.9993965455632988,0.9985637405966531,0.9985926712894981,0.9994022811661102,0.9993824637839744,0.9991620539916732,0.9985849625106127,0.9989340656285683,0.9991330496056539,0.9994320820563116,0.998571415113275,0.9991675070879001,0.998567847345474,0.9990443573691623,0.9985866812991695,0.9992929435195778,0.9992681062900743,0.9987137222631258,0.9987803243710719,0.9992143448177435,0.9993743981030367,0.9992459076962192,0.998604475099866,0.9991664139780476,0.9993775525816478,0.9993597527720989,0.9985813468457058,0.9986242779004066,0.9993469999952499,0.9988080326575907,0.9985687528281139,0.9991867806062509,0.9985784761184913,0.9991828335058316,0.9993744786787226,0.9993322063277457,0.9994004804901819,0.9994194206243346,0.9993317701750496,0.9989725839748614,0.9993376270705205,0.9993382847989168,0.9993448777673021
54,0.9984303458026199,0.9980429873085548,0.9990443788146056,0.9984380738849776,0.9990649087651347,0.9984628283798792,0.9986032177646734,0.999057880126405,0.9988062690640545,0.9988749924259755,0.9982994466286554,0.9984503993263968,0.9991720875504186,0.9982274307776697,0.999047197345104,0.9989310453194079,0.9990677879289483,0.9985092928905688,0.9990010214966394,0.9990741517073063,0.9981968279197464,0.9990497266638265,0.9989346235832565,0.9990464002512595,0.9980534873404404,0.9988280552851552,0.9990464559653088,0.9984343169676326,0.9983501601364012,0.9981706983858986,0.9981620961634917,0.9990440503939648,0.9989341828146739,0.998295155551693,0.9991109060887915,0.9985891063237697,0.9985728922775874,0.9990865561922017,0.9990565771334378,0.9980527278160127,0.9990891296747968,0.9985679900785643,0.9980731501299109,0.9982846276277636,0.9990992873872597,0.9990730923936888,0.9990877278795384,0.9980604024950152,0.9990349497909441,0.999100962518942,0.9987764096999705,0.9990775439398216,0.998881701344403,0.9991303672929611,0.9980493250464773,0.9980840522157856,0.9991448447753943,0.9991179451504424,0.9987737713775103,0.9980748318414491,0.9985602123917545,0.9988138037068117,0.9991862451708011,0.9980484904144004,0.9987809868768028,0.9980424466301192,0.9987041703120371,0.9980708244788202,0.9989690295932646,0.9989308928730082,0.9982510577653728,0.9983440895747371,0.9988508424398944,0.9991147377393168,0.9988977274396345,0.9980984818889627,0.9987793757112631,0.9991112477145387,0.9990725965374663,0.9980626374043234,0.9981258339518873,0.999069057490022,0.9983833111144101,0.9980445259674846,0.9988096866989217,0.9980670321187636,0.9988037284601184,0.999105798776226,0.9990476383400945,0.9991365836469027,0.9991684174380465,0.9990469220644081,0.9986138844269056,0.9990553993029487,0.9990560004135042,0.999065977078499
55,0.9984303671741793,0.9980430195088642,0.9990443944886561,0.998438095056025,0.999064922876546,0.9984628488086564,0.9986032339920166,0.9990578947408794,0.9988062881420358,0.9988750102962518,0.9982994717196481,0.998450420123533,0.9991720964359688,0.9982274575201497,0.9990472152062363,0.9989310624935093,0.9990678018479303,0.9985093119718197,0.9990010367463825,0.9990741680701279,0.99819685545452,0.9990497417319889,0.9989346405293947,0.9990464155584655,0.998053519399099,0.9988280739498564,0.9990464738462709,0.9984343382394899,0.9983501836933739,0.9981707266122783,0.9981621246416911,0.9990440661496867,0.9989341997817832,0.9982951807539968,0.9991109175911549,0.9985891230260384,0.9985729095346467,0.9990865719259184,0.999056594397175,0.9980527609279287,0.9990891452465753,0.9985680074907896,0.998073181469766,0.998284653057569,0.9990992995011317,0.9990731088176136,0.9990877406176942,0.9980604352252312,0.9990349640094909,0.9991009745478296,0.9987764291796708,0.9990775572832099,0.9988817124254549,0.9991303777979739,0.998049358280391,0.9980840836617763,0.9991448562109598,0.9991179585664216,0.9987737908572629,0.9980748638074172,0.9985602300570757,0.9988138154478183,0.9991862534311975,0.9980485226145297,0.9987810063146306,0.9980424788304465,0.9987041839727966,0.9980708558873694,0.9989690457638932,0.998930910063039,0.998251083934147,0.9983441133077903,0.9988508607112252,0.9991147466419954,0.998897744944188,0.9980985125570611,0.9987793951725026,0.9991112615868504,0.999072609382897,0.9980626690808396,0.998125863547286,0.9990690741498877,0.9983833337253132,0.9980445581677432,0.9988097057094929,0.9980670644658711,0.9988037475736634,0.9991058105417753,0.9990476561673944,0.9991365939050104,0.9991684270037607,0.9990469399453619,0.9986139003417338,0.9990554166339739,0.999056015146813,0.9990659938747475
56,0.9984304303002814,0.9980431106077401,0.9990444436183015,0.998438157632254,0.9990649667618182,0.9984629092906605,0.9986032824766891,0.999057940293301,0.9988063467859603,0.9988750651437655,0.9982995450041074,0.998450481644818,0.9991721237982567,0.9982275348860641,0.9990472721202545,0.9989311151807454,0.9990678450954921,0.9985093686519327,0.999001083546538,0.9990742199768724,0.9981969347697593,0.9990497888128431,0.9989346924718933,0.9990464634476336,0.9980536100571442,0.9988281312946354,0.999046530822045,0.9984344010932878,0.9983502527882064,0.9981708076291089,0.9981622062780752,0.9990441155555013,0.9989342517927928,0.9982952543304343,0.9991109530146388,0.9985891729004165,0.9985729610324291,0.9990866218298797,0.9990566493156582,0.9980528538976731,0.9990891946268949,0.9985680594398766,0.9980732702493902,0.9982847271937619,0.9990993368279157,0.9990731609188823,0.9990877799822001,0.9980605272894104,0.9990350077423074,0.9991010115972168,0.9987764890893102,0.9990775986232557,0.9988817458967798,0.9991304101420784,0.9980494514739677,0.9980841725313775,0.9991448920282852,0.9991180008760409,0.9987738507670625,0.9980749539106337,0.9985602827423002,0.9988138508047161,0.9991862788435288,0.9980486137128921,0.9987810660953371,0.9980425699293731,0.9987042249472342,0.9980709448465128,0.9989690954093062,0.9989309628023145,0.9982511598885239,0.9983441828835246,0.9988509168194479,0.9991147738894178,0.9988977986420571,0.9980985995811497,0.9987794550271681,0.9991113053931712,0.9990726489266285,0.9980627587402564,0.9981259479323077,0.9990691270512121,0.9983834002362786,0.9980446492664742,0.9988097641415135,0.9980671555470474,0.9988038063299364,0.999105846777975,0.9990477129684003,0.9991366254895828,0.9991684566936029,0.9990469969211094,0.9986139479119391,0.999055471777226,0.9990560610953831,0.999066047231641
57,0.998674032146988,0.9983772954702127,0.9992232258175034,0.9986796695865676,0.9992396124838064,0.9986976379658963,0.9987996124131978,0.9992345057029669,0.9990362196011003,0.999089495666945,0.9985777045231227,0.9986886227814905,0.999312491234398,0.9985247650673391,0.9992148255701084,0.9991324951950505,0.9992416931500568,0.9987313253953551,0.9991840944743033,0.9992365883434657,0.9985020981030877,0.9992281370178382,0.999134824287822,0.9992253729384131,0.9983896961412546,0.9990532647552497,0.9992143013291199,0.998676932267315,0.9986152836155003,0.9984827004838916,0.9984761972992195,0.9992229923221159,0.9991345342205586,0.9985745078619125,0.9992719492311751,0.9987893072344984,0.998777435063815,0.9992462207757465,0.9992219403234351,0.9983957973937467,0.9992482027720953,0.998773841862652,0.9984068723211832,0.9985667947534884,0.9992639029335567,0.9992357501587326,0.9992558273753235,0.998400968160198,0.9992089526327042,0.9992650645103426,0.9990129630618503,0.9992486816855998,0.9990370848717534,0.999280059276049,0.9983934962492057,0.9984168737807911,0.9992920694175698,0.9992711125312449,0.999011201551459,0.998410675349031,0.9987682129925216,0.9989739747795232,0.999323815486865,0.9983849059073435,0.9990164819451648,0.9983762105281865,0.9988809205159404,0.9984049574354437,0.9991604644391702,0.9991324015243541,0.9985421592035589,0.9986108171182189,0.9990708824160869,0.9992569053204221,0.9991069049508493,0.9984274326329837,0.9990152654098384,0.9992658566350046,0.9992364292649065,0.9983980295468438,0.9984486157450259,0.9992324999199649,0.9986396385204652,0.9983803825995488,0.9990389074735591,0.9984054249818735,0.9990341847308144,0.9992684238120174,0.9992151578336373,0.9992849057851717,0.9993102692393291,0.9992145877787526,0.9988076592193592,0.9992209094154852,0.999233086450572,0.9992299291434528
58,0.9986739908067742,0.998377235026707,0.9992231941777849,0.998679628614751,0.9992395841543682,0.9986975983852462,0.9987995807716236,0.9992344763176662,0.9990361816242921,0.9990894601345657,0.9985776563715681,0.9986885825104616,0.9993124735285706,0.9985247140879672,0.9992147890488577,0.9991324610596088,0.9992416652245008,0.9987312883402351,0.999184064153295,0.9992365549962983,0.9985020457710204,0.9992281066687756,0.9991347906258519,0.999225342080155,0.9983896359815965,0.9990532276149504,0.9992142647681304,0.9986768911096785,0.998615238273215,0.998482646971026,0.9984761433564006,0.9992229605084234,0.9991345005150332,0.9985744595120242,0.9992719262994724,0.9987892746803799,0.9987774014436918,0.9992461887172757,0.9992219050670182,0.9983957355699212,0.999248171048642,0.9987738079455886,0.9984068134423423,0.9985667460152009,0.999263878772215,0.9992357166863964,0.9992558019161183,0.9984009069718428,0.9992089243187086,0.9992650405256792,0.9990129242689908,0.999248654968127,0.9990370630966924,0.9992800383441075,0.9983934342547659,0.9984168148036875,0.9992920463395584,0.9992710853155873,0.9990111627585295,0.9984106155062229,0.9987681785911104,0.998973951758206,0.999323799038431,0.9983848454643052,0.9990164432361888,0.9983761500846142,0.9988808938059438,0.9984048984342055,0.999160432278452,0.999132367355827,0.9985421092036689,0.9986107714534795,0.9990708460719764,0.999256887659082,0.9991068701586844,0.9984273749510255,0.9990152266532292,0.9992658284651575,0.9992364036706656,0.9983979700681379,0.9984485598946891,0.9992324659421027,0.9986395949107036,0.9983803221562326,0.9990388696331957,0.9984053644680353,0.999034146681644,0.9992684003539883,0.9992151213840187,0.999284885345087,0.999310250065468,0.9992145512177737,0.998807628178262,0.9992208740165985,0.9992330568147741,0.999229894876835
59,0.9986739999962334,0.9983772478705686,0.9992232016369152,0.9986796377288366,0.9992395907773388,0.9986976072063519,0.9987995878968872,0.9992344832034643,0.9990361904141447,0.9990894683567513,0.9985776669536813,0.9986885914769614,0.9993124776418213,0.9985247251812932,0.9992147978143682,0.9991324689633039,0.9992416717469358,0.9987312966294619,0.999184071177074,0.9992365629681216,0.9985020571074297,0.9992281137990795,0.9991347984136735,0.9992253493401888,0.9983896487590654,0.9990532362105414,0.9992142735429398,0.9986769002618076,0.9986152482809444,0.9984826585196269,0.9984761549822637,0.9992229680118785,0.9991345083135142,0.998574470132812,0.9992719316137084,0.9987892820060819,0.9987774090035388,0.9992461963803387,0.9992219135164419,0.9983957485939389,0.9992481786301747,0.9987738155702388,0.9984068259718374,0.9985667567057879,0.9992638843725745,0.9992357246882092,0.9992558078319683,0.9984009198870955,0.9992089308916726,0.9992650460830905,0.9990129332467284,0.9992486611898426,0.9990370680602579,0.9992800432068314,0.9983934473002896,0.9984168273231296,0.9992920517892148,0.9992710917850204,0.9990111717362832,0.9984106281738343,0.9987681863214631,0.9989739569900389,0.9993238028553885,0.9983848583080676,0.9990164521953931,0.99837616292849,0.9988808998479946,0.9984049109873979,0.9991604397313626,0.9991323752676191,0.998542120120977,0.9986107815271381,0.9990708544826692,0.9992568917371295,0.9991068782089707,0.998427387248794,0.999015235623451,0.9992658351699946,0.9992364096165108,0.9983979827137717,0.9984485718633291,0.9992324740720107,0.9986396045641992,0.9983803350000541,0.9990388783913615,0.9984053772591471,0.9990341554882344,0.9992684057897767,0.999215130131628,0.9992848900935453,0.9993102545536302,0.9992145599925804,0.9988076351716321,0.9992208825016261,0.9992330637633579,0.999229903078904
60,0.9987929839095144,0.9985700011187959,0.9993123553774594,0.9987972718345762,0.999324707348788,0.9988109646560281,0.9988888572630117,0.9993206515027607,0.9991159203179074,0.9991682643343394,0.9987202740248959,0.9988040844460188,0.9993805639548803,0.9986806545585902,0.999305609828195,0.9992103086631823,0.9993263315911945,0.9988367090505904,0.9992597271388681,0.9993228737901231,0.9986635357804344,0.9993159551257965,0.9992123585495005,0.9993138198716437,0.998578273736098,0.9991328182820972,0.99930516056444,0.9987951964725891,0.9987484713448527,0.9986488134120907,0.9986439713175024,0.9993121653039483,0.9992121043914953,0.998717889597109,0.9993495813498197,0.9988810138827696,0.9988720052643082,0.9993303109336099,0.999311446123566,0.9985857590647059,0.9993318519667516,0.9988692715722604,0.9985913791292504,0.9987121189180265,0.999343340814122,0.9993222074983646,0.999337195343823,0.9985894365615194,0.9992835728420014,0.9993442350381194,0.9990920928153398,0.9993316292953817,0.9991206621484786,0.9993508136614603,0.9985840076609402,0.9986004817465794,0.9993657556739396,0.9993494291988447,0.9990910843063578,0.9985962064577996,0.998864971141647,0.9990615668146696,0.9993907597269354,0.998574780043292,0.999095802326135,0.9985693970295132,0.9989706800532009,0.9985898735442753,0.9992370271797331,0.9992102218438933,0.9986936134696011,0.9987450930106396,0.9991501081046466,0.9993282940307173,0.9991852243693712,0.9986075894472536,0.9990945311090886,0.9993453567530781,0.9993099130352865,0.9985845021119243,0.998623216732244,0.9993196333425169,0.9987668271481531,0.9985717201866361,0.9991185966308632,0.9985924764512489,0.9991138851525299,0.999346831119804,0.9993058835813982,0.9993552645394564,0.9993800217978488,0.9993054259221488,0.998895344007014,0.9993106584905638,0.9993195627984316,0.9993176333023868
61,0.99879299982267,0.9985700238902421,0.9993123679123493,0.9987972876113468,0.9993247185274428,0.9988109799105593,0.998888869517369,0.9993206631112096,0.9991159352290045,0.9991682782817403,0.9987202924579004,0.9988040999597154,0.9993805709151421,0.998680673981116,0.9993056244210891,0.9992103220644929,0.9993263426054481,0.99883672335705,0.9992597390453374,0.9993228870883846,0.9986635556750865,0.9993159671298657,0.9992123717595169,0.9993138320851329,0.9985782963955313,0.9991328328634045,0.9993051751730316,0.9987952123182012,0.998748488738565,0.9986488337188749,0.9986439917743524,0.9993121779103918,0.9992121176191088,0.9987179081018995,0.9993495903584451,0.9988810264865754,0.9988720182763279,0.9993303237170298,0.9993114602007421,0.9985857822554073,0.9993318646153664,0.9988692846976359,0.9985914013247347,0.9987121375583742,0.9993433503074545,0.9993222208466327,0.9993372053597114,0.9985894595355533,0.999283583971786,0.9993442444603162,0.9990921080471462,0.9993316398178868,0.999120670629254,0.999350821890962,0.9985840309024625,0.9986005039501075,0.9993657648204753,0.9993494400211514,0.99909109953818,0.9985962289564988,0.9988649844519208,0.999061575767721,0.9993907661891418,0.9985748028146271,0.9990958175255659,0.9985694198009736,0.9989706904188957,0.9985898957840955,0.9992370398109546,0.9992102352585716,0.9986936325502687,0.9987451105236441,0.9991501223720634,0.9993283009525605,0.9991852380249512,0.998607611209198,0.9990945463272782,0.9993453679619687,0.9993099230990747,0.9985845245246969,0.99862323785488,0.9993196468983971,0.9987668439009204,0.9985717429580421,0.9991186114881674,0.9985924991869987,0.9991139000921231,0.9993468403351544,0.9993058981450849,0.9993552725754484,0.9993800293635866,0.9993054405307368,0.9988953560314243,0.9993106726258281,0.9993195745091576,0.9993176469759987
62,0.9987930079806959,0.9985700355629299,0.9993123743400663,0.9987972956994626,0.9993247242595815,0.9988109877309496,0.9988888757996987,0.9993206690637549,0.9991159428735994,0.999168285432183,0.9987203019074609,0.9988041079129669,0.9993805744836175,0.998680683937707,0.9993056319028357,0.9992103289349167,0.9993263482532788,0.9988367306914092,0.99925974514951,0.9993228939064805,0.998663565873591,0.9993159732853208,0.9992123785318539,0.9993138383480011,0.9985783080108254,0.9991328403388943,0.9993051826628223,0.9987952204416078,0.9987484976554432,0.9986488441285528,0.9986440022609225,0.9993121843748091,0.9992121244004687,0.9987179175882493,0.9993495949776359,0.9988810329480521,0.9988720249470793,0.9993303302711855,0.9993114674181267,0.9985857941428259,0.9993318711004033,0.998869291426503,0.9985914127022304,0.9987121471141824,0.9993433551752519,0.999322227690365,0.9993372104955233,0.9985894713119758,0.9992835896778226,0.9993442492916286,0.9990921158562657,0.9993316452135382,0.999120674977062,0.9993508261101328,0.9985840428158289,0.998600515331613,0.999365769509927,0.9993494455698083,0.9990911073473075,0.9985962404892181,0.9988649912755834,0.9990615803576094,0.9993907695022676,0.9985748144872577,0.9990958253180717,0.9985694314736687,0.9989706957329876,0.9985899071843155,0.9992370462866256,0.9992102421358495,0.9986936423316938,0.9987451195016647,0.9991501296866,0.999328304501288,0.9991852450257583,0.998607622364485,0.9990945541294073,0.999345373708834,0.9993099282586239,0.9985845360135641,0.9986232486825924,0.9993196538485613,0.9987668524892852,0.9985717546307094,0.9991186191051787,0.9985925108412536,0.9991139077513361,0.9993468450603751,0.9993059056118598,0.999355276695413,0.9993800332425217,0.9993054480205257,0.99889536219587,0.9993106798729893,0.9993195805141551,0.9993176539865131
