,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,5.043932709024472e-05,3.390913979739908e-05,5.0446489757023e-05,7.664424929184448e-05,6.659983140557037e-06,-3.2372718992630774e-07,4.974119309372075e-05,8.906258186661696e-05,5.0439504139908025e-05,3.392497873516616e-05,5.044381408053073e-05,7.66501262504714e-05,6.5494322377489655e-06,-3.2351626866396566e-07,4.974675629073978e-05,8.917998848055619e-05,5.0416103961743856e-05,3.392329042564885e-05,5.043953747723066e-05,7.659196476449014e-05,6.662138274589972e-06,-3.394922754577289e-07,4.972783625126917e-05,8.923317040022504e-05,5.0443683668098036e-05,3.391678086598268e-05,5.042404970593159e-05,7.665468102748461e-05,6.550273989573618e-06,-3.2420609604740943e-07,4.974851893145028e-05,8.923312412826923e-05,5.0417486990842775e-05,3.390913921504218e-05,5.044245389262822e-05,7.668851881304176e-05
11,6.694352696244334e-05,4.283562886157671e-05,6.695097093009236e-05,0.00010022056823387322,1.9858674381161234e-05,9.461326232911236e-06,6.239885428333017e-05,0.00011279556378888882,6.694392044460953e-05,4.285263369996913e-05,6.694891932531791e-05,0.00010022433903920964,1.973197855311479e-05,9.461559054753215e-06,6.240487523806337e-05,0.00011288855982819825,6.692179313900354e-05,4.2850796045674275e-05,6.694420352608263e-05,0.00010017320357748906,1.9861068432808873e-05,9.422589817525282e-06,6.238423154015367e-05,0.00011291412094681261,6.694831331277217e-05,4.284380466330292e-05,6.692904915808877e-05,0.0001002130105956133,1.973321116570242e-05,9.460087678146118e-06,6.240681470434434e-05,0.00011293548466715967,6.692319533005738e-05,4.2835639534414676e-05,6.694761145409517e-05,0.00010025074607420156
12,5.953425063350859e-05,3.788158751349302e-05,5.954095684344457e-05,8.906401472752661e-05,2.2162937091560943e-05,1.1417170961840307e-05,5.491774898747832e-05,9.97733112881428e-05,5.953514849866235e-05,3.7895902280912456e-05,5.953930579439125e-05,8.906662377568377e-05,2.205037389093891e-05,1.141739013671875e-05,5.492281441055691e-05,9.984296139750173e-05,5.951766099190535e-05,3.7894351122278815e-05,5.9535536501131876e-05,8.903021195085835e-05,2.216506313372332e-05,1.1371155528652587e-05,5.490550750901638e-05,9.985022378594003e-05,5.9538676608725385e-05,3.788846772523682e-05,5.9523095103255084e-05,8.904839356636784e-05,2.2051561341650557e-05,1.1415697181719411e-05,5.4924404602045394e-05,9.987873723173477e-05,5.951886646062097e-05,3.7881603768839665e-05,5.9538347301072475e-05,8.90817889708506e-05
13,6.718973574527259e-05,4.110372300695802e-05,6.719539365047974e-05,9.906369530959158e-05,3.069338172596636e-05,2.1074829705759584e-05,5.920215727815797e-05,0.00010791191226946212,6.719049080965686e-05,4.111709445032473e-05,6.719425461380834e-05,9.907604442607694e-05,3.06000836306639e-05,2.107479409962106e-05,5.920688811522337e-05,0.00010795803052410218,6.717608032765454e-05,4.11156733363751e-05,6.719120831982821e-05,9.904556606346357e-05,3.069515264120426e-05,2.1021283881559625e-05,5.91901444946682e-05,0.00010794437831139421,6.719304783840288e-05,4.1110153979174894e-05,6.718028387902825e-05,9.905120938174795e-05,3.060122627617213e-05,2.107311636520433e-05,5.920842476501195e-05,0.00010797806638774917,6.717668323117875e-05,4.110373057269295e-05,6.719324437289672e-05,9.907523098576445e-05
14,6.621763585968483e-05,3.604198266269134e-05,6.622224229397895e-05,9.905214426757486e-05,2.3216734597651232e-05,1.4759693402109343e-05,5.457715044541285e-05,0.0001065554147870584,6.621886593286908e-05,3.605599661061308e-05,6.622070867423816e-05,9.912884814805844e-05,2.313018738535189e-05,1.4759326296939296e-05,5.458185214071127e-05,0.00010664347284132918,6.620307314712619e-05,3.605453313499501e-05,6.621807561080076e-05,9.911404191238672e-05,2.3218331541892837e-05,1.4701198673110438e-05,5.4560763068764045e-05,0.00010653891549455536,6.622150526790849e-05,3.604874879614283e-05,6.620695147875013e-05,9.904330059055538e-05,2.313105509683222e-05,1.475743534652932e-05,5.458412987422046e-05,0.00010659482653579975,6.620380357650738e-05,3.604206041424654e-05,6.62210132115761e-05,9.911212123619877e-05
15,3.907730071543756e-05,1.9969008774775846e-05,3.9080581430897486e-05,5.962271787916435e-05,1.2588288616666518e-05,6.2495588834508726e-06,3.129727109581584e-05,6.450775591083613e-05,3.907865827158714e-05,1.9978213535150676e-05,3.9079467543990865e-05,5.968641834429081e-05,1.2526918834961365e-05,6.249269120733322e-06,3.130034673181857e-05,6.456921886828723e-05,3.90685604449645e-05,1.9977270700477837e-05,3.907792737530543e-05,5.96823689959947e-05,1.2589451059273553e-05,6.203122196210805e-06,3.128571868060841e-05,6.447066996887706e-05,3.908019033466444e-05,1.997346460088457e-05,3.907065072556899e-05,5.961200808967845e-05,1.2527541472069023e-05,6.247791716301273e-06,3.1301918603348204e-05,6.45230738924165e-05,3.906907338020821e-05,1.996907468010045e-05,3.908008062505924e-05,5.9666289849061684e-05
16,-2.639967283919607e-06,-4.7670857375784565e-06,-2.634920752545128e-06,3.2563081428838617e-06,-1.2280332422647937e-05,-1.6487715367415905e-05,-1.3826911103318161e-06,1.0526788907493249e-05,-2.636931474621564e-06,-4.7601758336829776e-06,-2.6366946016643918e-06,3.3473334450415637e-06,-1.2326099967105752e-05,-1.6487691125499224e-05,-1.3797606327460052e-06,1.0646506952556158e-05,-2.6490417374692296e-06,-4.760630564982515e-06,-2.638745524410248e-06,3.326533085238906e-06,-1.2279116062747938e-05,-1.6511399218579664e-05,-1.3926524586170554e-06,1.0526354577880865e-05,-2.636362793626294e-06,-4.76369329403523e-06,-2.646480600741579e-06,3.2575434618742783e-06,-1.2325625891219035e-05,-1.648842652249919e-05,-1.378746926012921e-06,1.0595977669983197e-05,-2.6479814117932988e-06,-4.767030850840663e-06,-2.6358116203234785e-06,3.3325160834926063e-06
17,-2.653560036229483e-05,-1.8384585798966988e-05,-2.652995389376936e-05,-3.009099363892891e-05,-2.5458971519025502e-05,-2.8374826307960315e-05,-2.0370848684384833e-05,-2.2984160670274406e-05,-2.6531693101595015e-05,-1.8379830663477274e-05,-2.6531897922064712e-05,-2.999137266517325e-05,-2.5499449947760055e-05,-2.837463771571038e-05,-2.036859941768354e-05,-2.2851202824512138e-05,-2.654318959271943e-05,-1.837995347659061e-05,-2.6534067684222393e-05,-3.001236757493147e-05,-2.5457525711720972e-05,-2.8380474633661593e-05,-2.0378372876635886e-05,-2.2976174457683344e-05,-2.653196030816091e-05,-1.8382211786762357e-05,-2.654095273415507e-05,-3.0083830573313068e-05,-2.549910807723953e-05,-2.8374787927928272e-05,-2.0368127461764378e-05,-2.2904060418588938e-05,-2.6541888647206004e-05,-1.8384538058170432e-05,-2.6530998159304995e-05,-3.0004457851232987e-05
18,-4.0348263364355166e-05,-2.5918056647847188e-05,-4.034578519618804e-05,-5.265902541235636e-05,-2.1721461772688546e-05,-1.6249862975499332e-05,-3.318943320903751e-05,-4.9598060017194816e-05,-4.034573966288162e-05,-2.591910421269745e-05,-4.034647497491308e-05,-5.2541381792193316e-05,-2.168260016229028e-05,-1.6249535322744618e-05,-3.318919928052737e-05,-4.951303030577643e-05,-4.0348793411000217e-05,-2.5918730186141065e-05,-4.0347097108122926e-05,-5.256943926643923e-05,-2.1722339062424712e-05,-1.6213726115182554e-05,-3.3190866363325345e-05,-4.9600100656348334e-05,-4.0346894350659424e-05,-2.5918481727882612e-05,-4.034800901264058e-05,-5.261628856759358e-05,-2.168286655320973e-05,-1.624838732727357e-05,-3.31894924442462e-05,-4.953728688681692e-05,-4.03474117484826e-05,-2.591803627158473e-05,-4.0345919935130094e-05,-5.257084369274943e-05
19,-3.1050962220023395e-05,-2.2627012797986868e-05,-3.103644570552312e-05,-2.9261438505431642e-05,-3.6859684181082984e-05,-2.7098733775647683e-05,-2.0515168068255144e-05,-1.7284406966820838e-05,-3.104883262052743e-05,-2.2611687070515998e-05,-3.104896755527287e-05,-2.903522873735236e-05,-3.678066430059198e-05,-2.7097710114588268e-05,-2.051091128587391e-05,-1.7259399071822854e-05,-3.10739495221744e-05,-2.2612751737897052e-05,-3.104878528404617e-05,-2.9262696342783205e-05,-3.6860223884415926e-05,-2.7029680635659275e-05,-2.053183842548648e-05,-1.7328024820623398e-05,-3.1043652088848184e-05,-2.26193866978623e-05,-3.1070248966933894e-05,-2.925367252757012e-05,-3.6780916026222706e-05,-2.70953857828542e-05,-2.050909416311768e-05,-1.7275064515077403e-05,-3.106808912685048e-05,-2.2627054956118807e-05,-3.104538311940709e-05,-2.9211521829736528e-05
20,-4.4177558769499983e-05,-3.008140903090407e-05,-4.416572624482628e-05,-5.010684922013044e-05,-2.84611211651192e-05,-1.6334641083765927e-05,-3.276227151834522e-05,-4.166774733946446e-05,-4.417585306387815e-05,-3.007167150828521e-05,-4.417651798200348e-05,-4.9922998004924335e-05,-2.8320086798102946e-05,-1.6334319942667892e-05,-3.27594975193809e-05,-4.1686881921253054e-05,-4.419417172962188e-05,-3.007225729742196e-05,-4.4175505403242304e-05,-5.011526039585202e-05,-2.84637748902467e-05,-1.62679015283662e-05,-3.277418190116027e-05,-4.172774518573923e-05,-4.4171877559211254e-05,-3.007651198689011e-05,-4.41922708931682e-05,-5.010651809001724e-05,-2.8321212391648924e-05,-1.6332157893095244e-05,-3.275819158226322e-05,-4.1689997178914643e-05,-4.418935147566973e-05,-3.0081460828617167e-05,-4.4173286217198764e-05,-5.0080400368624865e-05
21,-4.9763081070614676e-05,-3.269508064843771e-05,-4.975248052917285e-05,-6.052422052340422e-05,-1.2205431802175104e-05,-3.255709238590633e-06,-3.800128976555332e-05,-5.555196879529196e-05,-4.9759712864189e-05,-3.2688403910525505e-05,-4.9762072259129163e-05,-6.0371837298197134e-05,-1.206298800696146e-05,-3.2560970363825225e-06,-3.79997817756612e-05,-5.559598291876128e-05,-4.977374468517975e-05,-3.268870327106728e-05,-4.9760352736007407e-05,-6.053287375810793e-05,-1.220893481790656e-05,-3.2168717962339444e-06,-3.800899076814105e-05,-5.561634203870559e-05,-4.9758516465227844e-05,-3.269163716640588e-05,-4.977336268328156e-05,-6.0520861617490276e-05,-1.2065006704540813e-05,-3.2549357320656052e-06,-3.7999169938408526e-05,-5.559544243070141e-05,-4.977058829215623e-05,-3.2695212224555933e-05,-4.975892250813953e-05,-6.0517563571830896e-05
22,-3.952221695933571e-05,-2.1218869440045288e-05,-3.9527771461628754e-05,-6.0483262116479356e-05,2.1363841207973334e-05,2.2870225909789708e-05,-3.4894420756468426e-05,-6.597246891843686e-05,-3.952275629771924e-05,-2.123935059234373e-05,-3.952646063119795e-05,-6.0504701875350905e-05,2.1441877193190735e-05,2.2869887944403207e-05,-3.4898978230503414e-05,-6.608238244609748e-05,-3.950136332141494e-05,-2.1237442750812175e-05,-3.952180115223333e-05,-6.052620458533887e-05,2.136172893389827e-05,2.2876214206397824e-05,-3.4881232336647067e-05,-6.604247627360393e-05,-3.95265922762166e-05,-2.122880838868356e-05,-3.950824531523077e-05,-6.049584252298198e-05,2.144066232421297e-05,2.2869961247304628e-05,-3.4900748149394e-05,-6.606704042717985e-05,-3.9503042523777154e-05,-2.1218971849115044e-05,-3.95258208552805e-05,-6.055769745363783e-05
23,-2.309658493927661e-05,-7.3675730080103566e-06,-2.311580624360153e-05,-5.0664162717492144e-05,3.5026323872683405e-05,3.294061363228845e-05,-2.603768630157024e-05,-6.697018588829215e-05,-2.310049947433679e-05,-7.4044924670014365e-06,-2.3104681453981945e-05,-5.086460747405967e-05,3.505747477412965e-05,3.2940342335555824e-05,-2.604753990526216e-05,-6.714329240223822e-05,-2.3051287886049696e-05,-7.401311769852724e-06,-2.3098424444308505e-05,-5.073235932627437e-05,3.502533495762422e-05,3.2929985556245293e-05,-2.6005750328957064e-05,-6.703781534053774e-05,-2.3108201331859878e-05,-7.385645580053579e-06,-2.3063368749948415e-05,-5.0686818556504414e-05,3.505691377244317e-05,3.293990952154295e-05,-2.605138098992612e-05,-6.711221018476127e-05,-2.3057101362701e-05,-7.367622835366123e-06,-2.31065627511428e-05,-5.080911072970401e-05
24,8.313286372972289e-06,1.1100059001450671e-05,8.28914159972736e-06,-1.1918895075404769e-05,4.4117663529189226e-05,3.9850717274524247e-05,-2.4812019843987235e-06,-3.4777903498755726e-05,8.307625003412435e-06,1.1064365364429356e-05,8.304467339202477e-06,-1.2230086288840497e-05,4.4117762845282024e-05,3.985045889359044e-05,-2.492509963607438e-06,-3.498899472606084e-05,8.363284279017406e-06,1.1067309529253432e-05,8.310175743151587e-06,-1.1994148080380695e-05,4.411738251865661e-05,3.982794942191606e-05,-2.4433540275190054e-06,-3.483459836988883e-05,8.299427849005202e-06,1.1082504854919414e-05,8.350908161177654e-06,-1.1951497663488122e-05,4.4117673214183616e-05,3.984966744700444e-05,-2.49684334166838e-06,-3.494485846798313e-05,8.3560166437431e-06,1.1100056209326146e-05,8.301012352128515e-06,-1.2098165564278982e-05
25,9.368252353620427e-05,6.008559665493115e-05,9.365965365979485e-05,0.00010868250289864773,7.59962532103702e-05,6.787797963857916e-05,6.811535249498178e-05,8.589003138378804e-05,9.36760608267578e-05,6.0062761135364156e-05,9.367505791330673e-05,0.00010833303246263919,7.595797186852673e-05,6.787765851269884e-05,6.810624827059928e-05,8.569275943844187e-05,9.372264312396404e-05,6.00642980693292e-05,9.367864511875012e-05,0.00010861717169804034,7.59966644439062e-05,6.783831205119102e-05,6.814687533526901e-05,8.586509543206783e-05,9.367013680639601e-05,6.007420662164379e-05,9.371345495102385e-05,0.00010865127906514142,7.595848012483807e-05,6.78762232643346e-05,6.810304413343217e-05,8.573708476921028e-05,9.371562146644672e-05,6.008564803586065e-05,9.367116549381835e-05,0.000108516360590791
26,0.00010684200978889753,6.725800523727958e-05,0.00010682153526224426,0.00012930480295045255,7.71236988513884e-05,6.871151795949398e-05,7.991764374652556e-05,0.00010855653595000361,0.00010683593042223638,6.724049085521573e-05,0.00010683560255036791,0.00012897608039749513,7.707809198973771e-05,6.871121815804287e-05,7.99099355559654e-05,0.00010838290096906724,0.00010687594522827255,6.724153162295021e-05,0.00010683828615049846,0.00012924819051719912,7.712427566042643e-05,6.867113809614467e-05,7.994468345317562e-05,0.00010854358475908528,0.0001068311405209846,6.724920648221522e-05,0.00010686841918668281,0.00012927707034467585,7.707872057975279e-05,6.87097477083869e-05,7.990731907301233e-05,0.0001084229631073217,0.00010686960933209721,6.725806629208154e-05,0.00010683193621814888,0.00012915763837112733
27,0.00010679559708826896,6.661290781122113e-05,0.00010677816022764772,0.00013210570124478214,7.155506039237036e-05,6.356155196680298e-05,8.112167004445076e-05,0.0001142150671125723,0.00010679021118826723,6.660007338030863e-05,0.00010679033037622686,0.00013181436014195715,7.150734948814883e-05,6.356129155476873e-05,8.111541942796566e-05,0.0001140698686175817,0.00010682306091378516,6.660072310656775e-05,0.00010679223605691175,0.0001320591045338914,7.155572242371952e-05,6.352348045064984e-05,8.114385857932758e-05,0.0001142114500498666,0.0001067864953054472,6.660640917657861e-05,0.00010681716646382838,0.00013208212629549368,7.150802076352293e-05,6.355989747484629e-05,8.111336547953549e-05,0.00011410418715345135,0.00010681764781893682,6.661297133952993e-05,0.00010678709210697833,0.0001319820461527293
28,0.00012895042165025783,7.805891761931547e-05,0.00012893797869740687,0.00016848209917846602,7.55750970387759e-05,6.72535898114704e-05,0.00010112329580913392,0.00015624612526252363,0.00012894577416902695,7.805544904882557e-05,0.0001289469945197205,0.00016825741568763012,7.55196568056582e-05,6.725325473152567e-05,0.0001011200752360535,0.00015614621890300588,0.00012896576249707095,7.805520796967884e-05,0.00012894749706212602,0.00016845059914847064,7.55757317680815e-05,6.72123908782388e-05,0.00010113526314742329,0.00015625366813444433,0.00012894435463112392,7.805698347119005e-05,0.00012896292227428395,0.0001684641795121527,7.55204557085694e-05,6.725178172973029e-05,0.0001011193091999651,0.00015617088926055792,0.00012896178063397998,7.805898859531493e-05,0.00012894432051533644,0.00016839535211344802
29,0.000112444332519553,6.730611078344701e-05,0.0001124360354730704,0.0001494838440337102,6.083142686687956e-05,5.3845433923306904e-05,8.910259457111932e-05,0.00014133134956924924,0.00011244079177438556,6.730719167600795e-05,0.00011244234310069783,0.00014932029367854463,6.0779799930844975e-05,5.3845152609389065e-05,8.910107485915251e-05,0.00014126872708955567,0.00011245213579353593,6.730661672563037e-05,0.00011244206606657855,0.00014946493353159098,6.083201106348454e-05,5.3810680764876235e-05,8.910864610139537e-05,0.00014134520752812104,0.00011244054822119674,6.730643962473886e-05,0.00011245107943539362,0.00014947160307239024,6.0780550724450965e-05,5.38439204997889e-05,8.910093414199782e-05,0.00014128494068418578,0.00011244940083330799,6.730617563367325e-05,0.0001124402997713755,0.0001494281775282233
30,0.00010987262920274398,6.454112146563642e-05,0.00010986891019002745,0.00015061516405493247,5.345280938350963e-05,4.727909593589859e-05,8.866645126848134e-05,0.0001473086065875229,0.00010987011910290049,6.454840899938555e-05,0.00010987220838431072,0.00015051806216935746,5.340269198718991e-05,4.7278808019295594e-05,8.866715392914974e-05,0.00014728442189776693,0.0001098711698139513,6.454731488996494e-05,0.00010987098006790818,0.00015061012886640886,5.345330347369705e-05,4.724748769069965e-05,8.866490137573432e-05,0.000147326983121987,0.00010987146857691683,6.4544506015296e-05,0.00010987231496957639,0.00015060797194436576,5.340342873296504e-05,4.727771092495595e-05,8.866787467928744e-05,0.00014729041809022632,0.00010986981629117954,6.454118154103057e-05,0.00010987082732522458,0.00015059284625075666
31,6.922588908582027e-05,4.030922874810439e-05,6.922490481204496e-05,9.600919836391851e-05,2.8679775996555487e-05,2.4866719476725446e-05,5.639863087380155e-05,9.46973280973106e-05,6.922457380720896e-05,4.0316768049145955e-05,6.922630616154518e-05,9.595624057834455e-05,2.864184752664958e-05,2.4866566972782493e-05,5.6399706814925877e-05,9.469656521435312e-05,6.92216390355459e-05,4.031580434197276e-05,6.922494085477197e-05,9.601212143322621e-05,2.8680198376646476e-05,2.4847713659805372e-05,5.6395555703075e-05,9.471809827570699e-05,6.922604694551126e-05,4.031280656622266e-05,6.922332024392355e-05,9.600717428731053e-05,2.8642409122438843e-05,2.4865914549552154e-05,5.640042479719415e-05,9.469732271658145e-05,6.922119406131101e-05,4.030927303585762e-05,6.92255298675912e-05,9.600756758298067e-05
32,2.7793676313538006e-05,1.5649320407685476e-05,2.7795314284428933e-05,4.021527532988535e-05,3.981544476307708e-06,2.5648308757914615e-06,2.3443515681712168e-05,4.083833856281917e-05,2.779354520098474e-05,1.5656780163037045e-05,2.7794857935464626e-05,4.020623422863831e-05,3.95672884720406e-06,2.564813321052264e-06,2.3444897319599278e-05,4.085971855616199e-05,2.778696075085495e-05,1.5655980402357844e-05,2.7793418231714238e-05,4.0225195408582146e-05,3.9818813026496e-06,2.5585553800631847e-06,2.343913400566525e-05,4.086036862106604e-05,2.7795061718865703e-05,1.565293032772458e-05,2.778907368928685e-05,4.021786165290383e-05,3.957101360861423e-06,2.564609162867758e-06,2.3445582076639306e-05,4.0855757022489665e-05,2.7787397287506878e-05,1.5649347990588425e-05,2.779468838152409e-05,4.023291044956242e-05
