,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
43,0.9986280523386545,0.9983544179739877,0.9991958970269758,0.9986337017382878,0.9992096360117197,0.9986517043162889,0.998755699950412,0.9992051725819205,0.998976157746082,0.99903105485985,0.9985335558575001,0.9986427081723912,0.9992755575648316,0.9984822563206813,0.9991981735334232,0.9990756019182429,0.9992114184814631,0.9986856770683123,0.9991333405436649,0.9992153324786832,0.9984605357518548,0.9992003207061398,0.9990791119093634,0.9991980528803754,0.9983614739994349,0.9989939993696122,0.9991974546424781,0.9986309734489722,0.9985701536738453,0.9984418034138607,0.9984358605584032,0.9991955473814907,0.9990787411037493,0.9985304906684449,0.9992388055465375,0.998745131178694,0.9987330454383048,0.999223549184407,0.999204002045629,0.9983744654448663,0.9992252145543459,0.9987293708921671,0.9983744879348122,0.9985229175786866,0.9992309729923502,0.999214592230748,0.9992237762151693,0.9983776274024745,0.9991614082458777,0.9992320504193972,0.9989517771701204,0.9992172033572079,0.9990204848937199,0.9992409122488025,0.9983730399607809,0.9983873018223788,0.9992606459293271,0.9992439643466915,0.9989507364887148,0.9983835369473975,0.9987236104211948,0.998961007137303,0.9992873549523504,0.9983586533579923,0.9989554381368589,0.9983538388473082,0.9988522795033076,0.9983728144338591,0.9991070896366783,0.9990754552638471,0.998498565018074,0.998565712690275,0.9990118630628132,0.9992256241619353,0.9990492417650181,0.9983936161564237,0.99895412622013,0.9992397381921767,0.9991926677255198,0.9983671381339908,0.9984102453402073,0.9992120381398651,0.9985942254138257,0.9983560660214236,0.9989790094854123,0.9983803318637166,0.9989740650640816,0.9992352971160687,0.9991984603273679,0.9992461322657413,0.999275597127694,0.9991979033091394,0.9987639801132443,0.9992032219814088,0.999204133747634,0.9992099439838965
44,0.9986280600523829,0.9983544291812623,0.9991959029161247,0.9986337093826514,0.9992096412945753,0.9986517116959654,0.9987557058260231,0.999205178067085,0.9989761647989033,0.999031061441427,0.9985335648531539,0.9986427156834206,0.9992755608237225,0.9984822658267848,0.9991981800798111,0.9990756082345184,0.9992114236869332,0.9986856839674769,0.9991333461337263,0.9992153384736099,0.9984605455016602,0.9992003263653659,0.9990791181303488,0.9991980586303101,0.9983614851544309,0.9989940062611664,0.9991974611961925,0.9986309811283383,0.99857016214078,0.9984418133764018,0.9984358705984023,0.9991955533016331,0.9990787473335002,0.9985304997008158,0.9992388097986298,0.9987451372257095,0.9987330516855496,0.999223554958363,0.9992040083716988,0.9983744769137343,0.9992252202702889,0.9987293771952883,0.99837449886165,0.9985229266810327,0.999230977477208,0.9992145982471373,0.9992237809483855,0.9983776387560935,0.9991614134656945,0.9992320548704459,0.9989517843835843,0.9992172083312064,0.9990204889169468,0.9992409161058657,0.9983730514587734,0.9983873127708688,0.9992606501408436,0.9992439692859072,0.9989507437021866,0.9983835480528951,0.9987236168154575,0.9989610113935979,0.9992873579794471,0.9983586645652183,0.9989554453340477,0.9983538500545897,0.9988522844525327,0.9983728253825015,0.9991070955688015,0.9990754615867816,0.998498574347717,0.9985657212178977,0.999011869800878,0.9992256274158537,0.9990492482038924,0.9983936268700281,0.9989541334267111,0.9992397432958058,0.999192672447055,0.9983671491676903,0.99841025572386,0.9992120442432331,0.9985942335546912,0.9983560772286793,0.9989790165119289,0.9983803430929515,0.9989740721311707,0.9992353014676103,0.9991984668612783,0.9992461360316061,0.9992756006417074,0.9991979098628505,0.9987639858760664,0.9992032283322945,0.9992041392798009,0.9992099501375613
45,0.998506565331991,0.9982228135129017,0.9990832588070964,0.9985122128139539,0.999097048241986,0.998530263477831,0.9986334357130492,0.9990925134299864,0.9987890680720887,0.9988606080483285,0.998410693242757,0.9985212509230742,0.9991624038660046,0.998358844206605,0.9990855576613594,0.9989180080463681,0.9990988646284171,0.9985641328975442,0.9989882438336639,0.999104048384763,0.9983365846938016,0.9990877112323163,0.9989215668329174,0.999085494958981,0.998231857149265,0.9988127301232349,0.9990847262993487,0.998509483575566,0.9984478163370099,0.9983174022848536,0.9983114061099323,0.9990829627966734,0.9989211973081389,0.9984075982078507,0.9991273518724271,0.9986229296817862,0.9986109500361567,0.9991123096271765,0.9990917728337344,0.9982481338683689,0.9991139749223333,0.9986073099639894,0.9982466828141356,0.9984000014741882,0.9991192099202357,0.9991033088324824,0.999111665240571,0.9982512532478353,0.999022509656074,0.9991203470389499,0.9987560356196823,0.9991047905088456,0.9989050096528939,0.9991197746597447,0.9982467768726239,0.9982609083086448,0.9991498143850192,0.9991330572266669,0.9987549033617465,0.9982571386910197,0.9986016143957628,0.9988444113941917,0.9991770002418118,0.9982286242899139,0.9987610597225194,0.9982219176453062,0.9987351653892631,0.9982447818658898,0.9989560509559234,0.9989178429639793,0.9983755939038332,0.9984432847778711,0.9988360274266203,0.9991141034609865,0.9988837958553257,0.998267607979622,0.9987592933153024,0.9991287915615731,0.9990605936534633,0.9982383259623738,0.998285620274734,0.9991006399036916,0.9984723932476284,0.9982253627114374,0.9987928762387083,0.9982539769619514,0.9987862304821302,0.999123702014283,0.9990858665163541,0.999126219375345,0.999164948262192,0.9990852313548944,0.9986414997170198,0.9990908849308043,0.9990915080631763,0.9990984010003263
46,0.9985065709557561,0.9982228216177124,0.9990832631293578,0.9985122183874379,0.999097052118803,0.9985302688579174,0.9986334399945497,0.9990925174579971,0.998789073230371,0.9988606128562162,0.9984106997953929,0.9985212563991354,0.9991624062418619,0.9983588511170612,0.9990855623999606,0.9989180126586076,0.9990988684474005,0.9985641379265395,0.9989882479098079,0.9991040527275442,0.9983365917748211,0.9990877153875074,0.9989215713726892,0.9990854991800842,0.9982318652159379,0.9988127351616058,0.9990847310432917,0.9985094891744329,0.998447822506543,0.9983174095147624,0.9983114133940516,0.9990829671414556,0.9989212018545767,0.9984076047867537,0.999127354982122,0.9986229340883988,0.9986109545889208,0.9991123138130924,0.9990917774140433,0.9982481421533534,0.9991139790668141,0.998607314557543,0.998246690719994,0.9984000081020646,0.9991192132018039,0.9991033131904999,0.9991116687071746,0.9982512614525068,0.9990225134632219,0.9991203502953289,0.9987560408983981,0.9991047941548403,0.9989050125831007,0.999119777472896,0.9982467851765309,0.9982609162278954,0.9991498174507414,0.9991330608166588,0.9987549086404686,0.9982571467196862,0.9986016190558488,0.9988444144937152,0.9991770024483639,0.9982286323946769,0.9987610649891513,0.9982219257501244,0.9987351689945624,0.9982447897871176,0.9989560552823891,0.9989178475812825,0.998375600690788,0.9984432909913783,0.9988360323508638,0.9991141058323161,0.9988838005571078,0.9982676157351815,0.9987592985889834,0.9991287952689357,0.9990605970985912,0.998238333943554,0.9982856277993647,0.9991006443239941,0.9984723991808928,0.9982253708162273,0.9987928813774313,0.9982539850783909,0.9987862356511209,0.9991237051972989,0.9990858712459904,0.9991262221218257,0.9991649508219508,0.9990852360988349,0.9986415039161949,0.9990908895289429,0.9990915121260413,0.9990984054567656
47,0.9985065756264428,0.9982228283153366,0.99908326673187,0.9985122230164605,0.9990970553504706,0.9985302733258382,0.9986334435479097,0.9990925208172239,0.99878907752038,0.998860616851447,0.9984107052356133,0.9985212609470042,0.9991624082128814,0.9983588568469816,0.9990855663064045,0.9989180164902317,0.9990988716302749,0.9985641421019964,0.9989882512924306,0.9991040563101673,0.9983365976426747,0.9990877188521524,0.9989215751423617,0.9990855026991201,0.99823187188194,0.9988127393507367,0.9990847349541648,0.9985094938244925,0.9984478276293756,0.9983174155030222,0.9983114194261511,0.9990829707625519,0.9989212056299481,0.9984076102485467,0.9991273575682316,0.9986229377457798,0.998610958367816,0.9991123172683241,0.9990917811908802,0.9982481489954317,0.9991139824882557,0.9986073183703609,0.9982466972554033,0.9984000136034631,0.9991192159318633,0.9991033167854966,0.999111671593044,0.9982512682298013,0.9990225166230539,0.9991203530041779,0.9987560452903347,0.9991047971917669,0.9989050150133727,0.9991197798075421,0.9982467920331266,0.9982609227732837,0.9991498199900989,0.9991330637863117,0.9987549130324102,0.9982571533533311,0.9986016229239992,0.9988444170643432,0.9991770042787563,0.9982286390922614,0.9987610693709296,0.9982219324477549,0.9987351719857072,0.9982447963350084,0.998956058873242,0.9989178514172357,0.998375606320833,0.9984432961506419,0.9988360364439821,0.9991141077993027,0.998883804463075,0.9982676221485333,0.9987593029767324,0.9991287983342207,0.9990605999587487,0.9982383405401304,0.9982856340259654,0.9991006479698206,0.9984724041079867,0.998225377513834,0.9987928856509858,0.9982539917836732,0.9987862399501997,0.9991237078447602,0.9990858751450941,0.9991262244010324,0.9991649529438004,0.999085240009706,0.9986415074011068,0.9990908933203786,0.9990915155144982,0.9990984091321803
48,0.9987489650179252,0.9984893551783649,0.999241684999541,0.9987539349665782,0.9992561414817837,0.9987697646750581,0.9988601782572312,0.9992515510995783,0.99902723627494,0.9990841011150733,0.9986647653504075,0.9987618174272669,0.9993183977331384,0.9986189436232173,0.9992315665570531,0.999129840286649,0.9992579705385551,0.9987995588527186,0.9991843108569559,0.9992515385115636,0.998599144823744,0.9992461522226211,0.9991322522431512,0.9992436190190408,0.9984997824880594,0.9990455702071376,0.9992310401965744,0.9987515327758076,0.9986974839048929,0.9985820839942129,0.9985764619984806,0.9992414475021653,0.9991319596655974,0.9986619968279664,0.9992839486849775,0.9988510489515365,0.9988405593836818,0.9992601581707181,0.9992381955944443,0.998511394974892,0.9992619358856472,0.9988373725777431,0.9985152619032126,0.9986553137444645,0.9992769446778976,0.999250757625963,0.999270112702866,0.9985152408121141,0.9992105713682357,0.9992779403479064,0.9990016972710951,0.9992638829553585,0.9990843399644479,0.9992850687372559,0.998509543369796,0.9985267476876624,0.9993011525269249,0.9992823638623125,0.9990006839045878,0.9985222986208109,0.9988323838628027,0.9990301599176374,0.9993299054194753,0.998495617188218,0.9990056256832739,0.9984884981707559,0.9989411023992233,0.9985134942737047,0.9991593453333009,0.9991297416350601,0.9986338456699863,0.9986935670091327,0.9990643206007295,0.9992720980938758,0.9991025986330947,0.9985344173968086,0.9990042731058999,0.9992776606427056,0.9992395958579542,0.9985071703424031,0.9985522506219551,0.9992477743478256,0.998718734271166,0.9984917938173854,0.9990301405903192,0.998518397262126,0.9990250339773743,0.999280856774205,0.9992318780957471,0.9992900586217505,0.9993175627623943,0.99923134210302,0.9988674512815802,0.9992372664671575,0.9992503202615269,0.9992454215452191
49,0.998748969294531,0.9984893614525258,0.999241688203503,0.9987539392035554,0.999256144368395,0.9987697687610109,0.9988601814909824,0.9992515540963988,0.9990272401246764,0.9990841047019022,0.9986647703594903,0.9987618215881666,0.999318399499625,0.9986189489254591,0.999231569998669,0.9991298437263307,0.99925797338301,0.9987995626645032,0.9991843138937907,0.9992515416758252,0.9985991502659856,0.9992461553093656,0.9991322556288126,0.9992436221520304,0.9984997887341038,0.9990455739669036,0.9992310436421259,0.9987515370327801,0.998697488611871,0.9985820895586645,0.9985764676074308,0.9992414507219279,0.9991319630562284,0.9986620018580709,0.999283951006201,0.9988510522810118,0.9988405628249793,0.9992601612224571,0.9992381989250352,0.99851140140754,0.9992619389078349,0.9988373760503599,0.9985152680199727,0.9986553188147659,0.9992769471280786,0.9992507608011542,0.9992701152892128,0.9985152471779956,0.9992105742017144,0.9992779427795511,0.9990017012120779,0.9992638856737179,0.9990843421634624,0.9992850708297355,0.9985095498196909,0.9985267538196837,0.9993011547839407,0.9992823664927625,0.9990006878455746,0.99852230484379,0.9988323873865054,0.9990301622471313,0.9993299070608199,0.9984956234623382,0.9990056296149986,0.9984885044449225,0.998941105115648,0.9985135004028198,0.9991593485560808,0.9991297450785168,0.9986338508708567,0.9986935717507871,0.9990643242748628,0.999272099862205,0.9991026021403114,0.9985344233927536,0.9990042770429587,0.9992776633560769,0.9992395984215545,0.9985071765197135,0.9985522564283307,0.9992477775661883,0.9987187387918327,0.9984918000915303,0.9990301444253803,0.9985184035563707,0.9990250378352133,0.9992808591506231,0.9992318815310753,0.999290060664529,0.9993175646568416,0.9992313455485703,0.9988674544523427,0.9992372698102543,0.9992503232834936,0.9992454247889281
50,0.9987489514118687,0.9984893349182727,0.9992416746045999,0.9987539214793943,0.9992561322296306,0.9987697516225984,0.9988601677174654,0.9992515415271657,0.9990272236663285,0.9990840892398875,0.9986647495439936,0.9987618041590715,0.9993183917330413,0.9986189267905902,0.9992315533891761,0.9991298288516763,0.9992579614089054,0.9987995465894581,0.9991843006145416,0.999251526574895,0.9985991274977668,0.9992461423053407,0.999132240929163,0.9992436089133134,0.9984997623255121,0.9990455578495122,0.9992310270150248,0.9987515192287315,0.9986974690059975,0.9985820662375753,0.9985764440850298,0.9992414370428367,0.9991319483404799,0.9986619809543221,0.999283941084485,0.9988510381155958,0.9988405482017587,0.9992601467418569,0.9992381829149632,0.998511374194045,0.9992619245867402,0.9988373613000118,0.9985152421983221,0.9986552977291707,0.9992769366943962,0.9992507456399715,0.9992701043234654,0.9985152202659345,0.999210561803574,0.9992779324182989,0.999001684434889,0.9992638741921348,0.9990843326335939,0.9992850616621065,0.9985095225144495,0.9985267279321615,0.9993011445505776,0.9992823543322056,0.9990006710683682,0.9985222785456165,0.9988323724287945,0.9990301521757465,0.9993298998453999,0.9984955969282547,0.9990056128717174,0.9984884779106463,0.9989410934601148,0.9985134745250799,0.999159334476354,0.9991297301916336,0.9986338291945821,0.9986935520060701,0.9990643084819918,0.9992720921197711,0.9991025869800026,0.9985343981195809,0.9990042602811401,0.9992776507381883,0.9992395872291514,0.998507150423172,0.998552232012779,0.9992477621620293,0.99871871993195,0.9984917735573434,0.9990301280226468,0.9985183769520503,0.9990250213487056,0.999280849009203,0.9992318649555295,0.9992900517105053,0.9993175562007426,0.9992313289214747,0.9988674409367053,0.999237253732665,0.9992503106082109,0.9992454092479268
51,0.9988416240566965,0.9985682699035845,0.9993298730177794,0.9988471341226862,0.9993448983217399,0.998864763347271,0.9989648160310243,0.9993398301834687,0.999184649396501,0.9992307723150874,0.9987486027630916,0.9988558994151369,0.9994231639206028,0.9986969039657252,0.9993320163124163,0.999268287155138,0.9993470011329234,0.9988978894869842,0.9993138599118073,0.9993507132212989,0.9986752116545645,0.9993335770494592,0.9992703906447884,0.9993311452048641,0.9985752058029551,0.9991990814456649,0.9993316420521251,0.9988444474025696,0.998784738868744,0.9986567788159323,0.998650530969481,0.9993296425016154,0.9992701081191212,0.998745517975424,0.999378128761079,0.9989547906254047,0.9989432168070195,0.9993597292348266,0.9993385227576236,0.9985667278049176,0.9993616114045919,0.9989397261289148,0.9985883460438175,0.9987379425418307,0.9993699139974496,0.9993499629523513,0.9993615268069863,0.9985731104953149,0.9993357086422996,0.9993711072931583,0.9991644434268963,0.9993542768047148,0.9991871238826124,0.999396608735302,0.9985639332029306,0.9985928540412201,0.9994023504852423,0.9993825453887791,0.9991621711916826,0.9985851481058673,0.9989341705138675,0.9991331195658676,0.9994321317014612,0.9985716022801399,0.999167624033519,0.9985680345130293,0.9990444386487778,0.9985868639550196,0.9992930406947063,0.9992682095524932,0.9987138759170567,0.9987804642834063,0.999214454655747,0.9993744514969487,0.9992460128635757,0.9986046535976926,0.9991665310664063,0.9993776370216793,0.9993598300241091,0.998581531006441,0.998624450474724,0.999347101716955,0.9988081661433365,0.9985689399954888,0.9991868949472972,0.9985786638672997,0.9991829484743364,0.9993745494062378,0.9993323153770329,0.9994005421768024,0.9994194783574775,0.9993318795572506,0.9989726785455594,0.9993377330048107,0.9993383738345026,0.9993449803450146
52,0.9988416248843743,0.9985682708891199,0.9993298737446468,0.9988471349438243,0.9993448989724663,0.9988647641383529,0.998964816652887,0.9993398308683052,0.999184650202784,0.9992307730485627,0.9987486037104221,0.9988559002211342,0.9994231642678948,0.9986969049204835,0.9993320168906629,0.9992682878532241,0.9993470017706025,0.9988978902235021,0.999313860510259,0.9993507137630597,0.9986752126119576,0.9993335777537643,0.999270391322553,0.9993311459180712,0.9985752067829703,0.9991990822270325,0.9993316426311433,0.9988444482270399,0.9987847397667261,0.9986567797756247,0.9986505319300104,0.9993296432315241,0.9992701087987549,0.9987455189250543,0.9993781292486724,0.9989547912661878,0.9989432174699047,0.9993597297675872,0.9993385233207615,0.9985667287834024,0.9993616119341214,0.9989397267979946,0.9985883470175211,0.9987379434922184,0.9993699145174506,0.9993499634949864,0.999361527366922,0.99857311147373,0.9993357092044135,0.9993711078077233,0.9991644442613835,0.9993542774033669,0.9991871243026937,0.9993966091504551,0.9985639341768938,0.9985928550091617,0.9994023509172871,0.9993825458764218,0.9991621720261716,0.9985851490739036,0.9989341711930512,0.9991331200090087,0.9994321320229842,0.998571603265671,0.9991676248655564,0.9985680354985653,0.9990444391683939,0.9985868649293272,0.9992930413325058,0.9992682102519996,0.9987138768699055,0.9987804651870525,0.9992144554133998,0.9993744518409146,0.9992460135750032,0.9986046545654922,0.9991665319001194,0.9993776375181886,0.9993598305373304,0.9985815319831016,0.9986244514389647,0.9993471022648173,0.9988081670108833,0.9985689409810233,0.9991868957495162,0.998578664840512,0.9991829492831646,0.999374549907313,0.9993323159544236,0.9994005425816096,0.9994194787244366,0.9993318801362683,0.9989726791549723,0.9993377335696504,0.9993383745263381,0.9993449808963271
53,0.9988416246168452,0.9985682702343935,0.999329873655926,0.998847134679795,0.9993448988914522,0.9988647638814074,0.9989648164382023,0.9993398307954724,0.9991846500177177,0.9992307728524793,0.9987486033767067,0.9988558999606735,0.9994231641512102,0.9986969045110149,0.9993320165070627,0.9992682876578161,0.9993470016864591,0.9988978899794168,0.9993138603134307,0.9993507134270933,0.9986752121652029,0.999333577675764,0.9992703911180381,0.9993311458358417,0.9985752061301858,0.9991990820381954,0.999331642247269,0.998844447961285,0.9987847394603074,0.9986567792963221,0.9986505314388558,0.9993296431413582,0.9992701085950781,0.9987455185880586,0.999378129138975,0.9989547910462223,0.9989432172437704,0.9993597294575973,0.9993385229555325,0.9985667280768777,0.9993616116298766,0.9989397265701737,0.998588346395005,0.9987379431445182,0.9993699144087992,0.9993499631564967,0.9993615272659607,0.9985731107862605,0.9993357090246879,0.9993711076980248,0.9991644440842614,0.9993542773098619,0.9991871241483414,0.9993966090174087,0.9985639334599697,0.9985928543760947,0.9994023507452489,0.9993825456508681,0.9991621718490491,0.9985851484148769,0.998934170962479,0.9991331198442064,0.9994321319132936,0.9985716026109466,0.9991676246881273,0.9985680348438383,0.9990444389822468,0.9985868643039185,0.9992930411269583,0.9992682100572278,0.9987138764874344,0.9987804648775009,0.9992144552209745,0.9993744517210542,0.9992460133755832,0.99860465397126,0.9991665317231875,0.9993776372759777,0.9993598303806387,0.9985815313464106,0.998624450895228,0.99934710191816,0.9988081667213004,0.9985689403262973,0.9991868955638348,0.9985786641673013,0.9991829490988534,0.9993745497976152,0.9993323155718642,0.9994005424510578,0.9994194785891148,0.9993318797523943,0.9989726789437624,0.9993377332023521,0.9993383744542619,0.9993449805454753
54,0.9984304954780244,0.9980432085849444,0.9990444913315335,0.9984382221971657,0.9990650097511743,0.9984629715784282,0.9986033318894406,0.9990579848220333,0.998806404921647,0.9988751195234935,0.9982996215256479,0.9984505450626414,0.999172150776312,0.9982276164033477,0.9990473260124529,0.998931167393399,0.9990678874960127,0.9985094268057397,0.9990011298536136,0.9990742693638512,0.9981970186828907,0.9990498347079693,0.9989347439775575,0.9990465100600662,0.9980537076005563,0.9988281881450205,0.9990465847749699,0.9984344659669523,0.9983503246311876,0.9981708936336149,0.998162293044068,0.9990441635138052,0.9989343033634954,0.9982953311903136,0.9991109879975806,0.9985892237655174,0.9985730135941122,0.9990866693403173,0.9990567014099102,0.9980529547617908,0.9990892416537311,0.9985681124760002,0.9980733656448753,0.9982848047415934,0.9990993736806776,0.9990732104881235,0.9990878187575143,0.9980606269914954,0.9990350509164941,0.9991010481882598,0.9987765484854367,0.999077639262453,0.9988817795779741,0.9991304420418594,0.9980495526934562,0.9980842682876805,0.9991449266733398,0.9991180414641498,0.9987739101633485,0.9980750512499402,0.9985603365522993,0.9988138864980193,0.9991863039249292,0.9980487116895465,0.998781125359147,0.9980426679066322,0.998704266511237,0.9980710404472711,0.9989691445294758,0.9989310150643692,0.9982512396709547,0.9983442552635277,0.9988509724464526,0.9991148009290486,0.9988978518843898,0.9980986929692599,0.9987795143643737,0.9991113473442088,0.9990726879391931,0.998062855141755,0.998126038076645,0.9990691773280216,0.9983834691938654,0.9980447472435234,0.9988098220675544,0.9980672540646977,0.9988038645771161,0.9991058825647342,0.9990477667587783,0.9991366566389931,0.9991684857066391,0.9990470508740091,0.9986139963690027,0.999055524073992,0.9990561059857004,0.999066097918916
55,0.9984305307156232,0.9980432610062017,0.9990445182977619,0.9984382571271734,0.9990650337857683,0.9984630053800105,0.9986033591737518,0.9990580096804471,0.9988064376453465,0.9988751503096626,0.9982996624344136,0.9984505794242167,0.999172166332992,0.9982276599545636,0.9990473602434846,0.9989311970094638,0.9990679112154824,0.9985094585587562,0.9990011563896786,0.99907430038336,0.9981970635043247,0.9990498604504968,0.9989347732811034,0.9990465362853809,0.9980537597680934,0.998828220205696,0.9990466190415729,0.9984345010525298,0.9983503632009852,0.998170939563843,0.9981623393780166,0.9990441906449844,0.9989343326957917,0.9982953722722849,0.999111007744561,0.9985892518170391,0.9985730425418614,0.9990866990321183,0.9990567343672343,0.9980530084704927,0.9990892710074015,0.9985681416718197,0.9980734166117643,0.9982848461883008,0.999099394427238,0.9990732416365891,0.9990878405349578,0.9980606801029459,0.9990350756944799,0.9991010687944852,0.9987765818176598,0.9990776620393202,0.9988817985567227,0.9991304603795212,0.9980496065753044,0.9980843193496924,0.9991449473775532,0.9991180662117349,0.998773943495661,0.9980751031255753,0.998560366152755,0.9988139065348778,0.99918631838128,0.9980487641105081,0.9987811586242171,0.9980427203279187,0.9987042896493817,0.9980710915289033,0.9989691726557636,0.9989310447022712,0.9982512823023938,0.9983442941018013,0.9988510038760394,0.999114816415183,0.9988978820838215,0.9980987428140811,0.9987795476646653,0.9991113730667922,0.999072710295878,0.9980629066709831,0.9981260862017041,0.9990692089978439,0.998383506321152,0.9980447996646972,0.9988098546831083,0.9980673065566483,0.9988038973543193,0.9991059027412121,0.9990478009176762,0.9991366745526639,0.999168502731497,0.9990470851405961,0.998614023148466,0.9990555571747809,0.9990561310519448,0.9990661298795159
56,0.9984305579605665,0.9980433014172253,0.999044539602621,0.9984382841455173,0.9990650526649719,0.9984630315790702,0.9986033805678232,0.9990580291776249,0.9988064636203172,0.9988751748520319,0.9982996938446415,0.998450606029855,0.9991721788741336,0.9982276934187677,0.9990473895983665,0.9989312206530584,0.9990679298583003,0.9985094832704696,0.999001177712994,0.9990743268011051,0.9981970979580558,0.9990498806966869,0.9989347967272149,0.9990465569492453,0.9980537999735807,0.9988282456904325,0.9990466484252992,0.9984345281858181,0.9983503928933214,0.9981709748813481,0.9981623750100295,0.9990442120925498,0.9989343561600718,0.9982954038128993,0.9991110233936163,0.9985892737935474,0.9985730651987516,0.9990867242373415,0.999056762561182,0.9980530498207729,0.9990892959077131,0.9985681645156902,0.9980734558669412,0.9982848780130514,0.9990994108311418,0.9990732681721034,0.9990878577166484,0.998060720992509,0.9990350956139471,0.9991010850925084,0.9987766082179167,0.9990776799750607,0.9988818136450263,0.9991304751334461,0.9980496480579855,0.998084358655702,0.9991449644691488,0.9991180869031542,0.9987739698959882,0.9980751430592137,0.9985603893016141,0.9988139224269048,0.9991863300344331,0.998048804521306,0.9987811849751661,0.9980427607389647,0.9987043078958233,0.9980711308748985,0.9989691952545129,0.9989310683596644,0.9982513150500729,0.9983443239913241,0.9988510288941516,0.9991148288505466,0.9988979061923561,0.998098781181149,0.9987795740400756,0.9991113946491325,0.9990727282476716,0.9980629463712487,0.9981261232290339,0.999069236018289,0.9983835349540122,0.9980448400756573,0.9988098805781173,0.9980673469670172,0.9988039233664482,0.9991059187146577,0.9990478302068106,0.999136688969226,0.9991685166204023,0.9990471145243088,0.9986140441592748,0.9990555854994906,0.9990561507130636,0.9990661571649917
57,0.9986741776873064,0.9983775091402998,0.9992233377099505,0.9986798138528484,0.9992397123651574,0.9986977774752259,0.9987997245807274,0.9992346091836848,0.9990363545930275,0.9990896222917175,0.9985778735767791,0.9986887646514994,0.9993125547552262,0.9985249443734316,0.9992149615527192,0.9991326169130185,0.9992417916545997,0.9987314562689038,0.9991842030371308,0.9992367119355859,0.9985022823241181,0.9992282440591642,0.9991349445103024,0.999225481893615,0.9983899087788481,0.9990533968838479,0.9992144374563632,0.9986770771773602,0.9986154429713157,0.9984828889952851,0.9984763873728264,0.9992231048684733,0.9991346545806113,0.998574677613993,0.9992720306037093,0.9987894225905263,0.9987775541445444,0.9992463393232178,0.9992220713808624,0.9983960160993697,0.9992483200215425,0.9987739619766783,0.9984070803176942,0.9985669659167841,0.9992639885444006,0.9992358742408314,0.9992559174418524,0.9984011845529613,0.9992090540211322,0.9992651495146337,0.9990131007650705,0.9992487760718758,0.9990371625514698,0.9992801342671688,0.998393715588578,0.9984170821542566,0.9992921532532028,0.9992712121589207,0.999011339254927,0.9984108868733346,0.9987683347919907,0.9989740568270754,0.9993238744979965,0.9983851195757786,0.9990166193608859,0.9983764241985087,0.9988810154521093,0.9984051658754582,0.9991605795746471,0.9991325233468227,0.9985423349507789,0.998610977587174,0.9990710118193749,0.9992569685825051,0.9991070290419135,0.9984276362926172,0.9990154029832466,0.9992659599927723,0.9992365208326158,0.9983982397169702,0.9984488127495126,0.999232625998801,0.9986397918954623,0.9983805962689657,0.999039041998443,0.9984056389340962,0.9990343199622918,0.999268506999899,0.9992152935373204,0.999284979027517,0.999310338455834,0.9992147239059566,0.9988077692887745,0.9992210410276786,0.9992331908110093,0.9992300563466778
58,0.9986741648596424,0.9983774906158356,0.9992233276788669,0.998679801135251,0.999239703422911,0.9986977651742964,0.9987997146786767,0.9992345999082451,0.9990363425644698,0.9990896110218934,0.9985778587183106,0.998688752143795,0.9993125491130744,0.998524928675354,0.9992149494685721,0.9991326060815472,0.999241782839804,0.9987314447243895,0.9991841933915577,0.999236700954196,0.9985022662244837,0.999228234462844,0.9991349338210228,0.9992254721257722,0.998389890345855,0.9990533851149394,0.9992144253594041,0.9986770644041321,0.9986154289504308,0.9984828725451235,0.9984763707950308,0.9992230947787848,0.9991346438782515,0.9985746626964885,0.9992720233567615,0.99878941240782,0.9987775436339854,0.9992463287835556,0.9992220597352719,0.9983959971840963,0.9992483095962,0.9987739513752274,0.9984070622699415,0.9985669508839812,0.9992639809157943,0.9992358632165368,0.9992559094045282,0.9984011658248092,0.9992090450081998,0.9992651419416658,0.9990130884880631,0.9992487676383032,0.9990371556819745,0.9992801276018536,0.9983936966265646,0.9984170640851152,0.9992921457899784,0.9992712032899979,0.9990113269778974,0.9984108685492779,0.9987683240422827,0.9989740495762333,0.9993238692584133,0.9983851010514582,0.9990166071096384,0.9983764056740245,0.9988810070667898,0.9984051477908934,0.9991605693410188,0.9991325125054151,0.9985423195434635,0.998610963470149,0.9990710002975963,0.9992569629717817,0.9991070180018414,0.9984276186048447,0.9990153907175114,0.9992659507943942,0.9992365126886429,0.998398221488796,0.998448795605462,0.9992326147965217,0.9986397783911305,0.9983805777445596,0.9990390300122372,0.9984056204085151,0.9990343079117249,0.9992684995899888,0.9992152814780103,0.9992849725181949,0.9993103323021117,0.9992147118090009,0.9988077595714026,0.9992210293326896,0.9992331814549517,0.9992300450442788
