,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
38,0.9986486859893922,0.9983526958709714,0.9992032227082536,0.998655034572478,0.9992197400653502,0.9986751534609178,0.9987921197592627,0.9992147666058021,0.999010269358612,0.9990681675245418,0.998543712373078,0.9986650710781484,0.9992955092387057,0.9984849241852098,0.9992065752505886,0.9991143484649635,0.9992218172234579,0.9987132778704373,0.9991688093765502,0.9992229640149819,0.9984610756224033,0.9992080012466302,0.9991168418275883,0.9992052894859578,0.9983588596940415,0.9990287279132314,0.9992062919549791,0.9986519431047343,0.9985847775476226,0.9984407930706954,0.9984337515381064,0.999202815294445,0.999116536648556,0.9985401803630197,0.9992526730461808,0.9987803069094436,0.9987666093772058,0.999232499526202,0.9992120186525836,0.9983480532445325,0.9992344622674575,0.9987624721305529,0.9983699758051184,0.9985314198492351,0.999244362997631,0.9992221713089419,0.9992361265903836,0.9983542416378884,0.9991943592192385,0.9992455223654838,0.998983063079008,0.9992290793514336,0.9990458594029841,0.9992650125453796,0.9983454448648692,0.9983736116102329,0.9992761443725808,0.9992561621435909,0.9989806445724971,0.9983660268496054,0.9987559476407066,0.9989882438719127,0.999305776813474,0.9983557227635272,0.9989874731243606,0.9983524604261745,0.9988825739035807,0.9983687461380163,0.9991441162320043,0.9991142908914433,0.9985035385479487,0.9985799701196945,0.9990476907909217,0.9992447015605173,0.9990871061900667,0.9983852299343279,0.9989860046970821,0.9992511623401676,0.9992223756696048,0.9983642809456387,0.9984042550787299,0.9992195101500865,0.9986110972821282,0.9983533661171142,0.9990131877771675,0.998359740188287,0.9990079981083784,0.9992490471565381,0.9992068239491722,0.9992695639988526,0.9992932912786081,0.9992064681859958,0.9988013335931227,0.9992113498015257,0.9992132795704474,0.9992174921928204
39,0.9985135977272036,0.998165976448265,0.999131343435478,0.9985205955571055,0.9991493864325556,0.9985430300856942,0.9986699400567044,0.999143207862395,0.9988960932793526,0.9989639635659998,0.998394740973183,0.9985317751599518,0.9992459961931232,0.9983289544064978,0.9991393162047527,0.9990188302816084,0.9991519572284636,0.998585059607575,0.999085117833966,0.9991619937829702,0.9983012517394874,0.9991358569928259,0.9990218855718079,0.9991330523858155,0.9981747040085047,0.9989178560681963,0.9991386870361784,0.9985171837571016,0.9984408602094437,0.9982777056820498,0.9982699081144958,0.9991310619098881,0.9990215105895314,0.9983908308383812,0.9991914105938468,0.9986571743132284,0.9986424919037262,0.9991728345397602,0.9991472146503269,0.9981675784822308,0.9991750776920189,0.9986380633950053,0.9981912048471436,0.9983812025825585,0.9991807932232782,0.9991610991080139,0.9991701230778256,0.9981750478417462,0.999117176141153,0.9991823321089933,0.998865491506405,0.9991608913277287,0.9989808949212843,0.9992069697623283,0.9981644085554702,0.9981983841367014,0.9992234140085179,0.9992001303688035,0.9988626208705231,0.9981892512555814,0.9986310252495725,0.9989188129987496,0.9992592014804567,0.9981705279147898,0.9988702654175176,0.9981655362320917,0.9987919675557829,0.9981892482041235,0.9990547387517198,0.9990187005435365,0.9983506104047559,0.998435354256535,0.9989402963049435,0.9991942094035023,0.9989861514302001,0.9982125629105936,0.9988686124961706,0.9991943239907778,0.9991526622518733,0.9981823681189523,0.9982373833693168,0.9991577026588899,0.9984710246487696,0.9981672292852923,0.9988995286171267,0.9981816602556405,0.9988935065372763,0.9991867561398967,0.9991396877832922,0.9992127982650042,0.9992438019756373,0.9991390837359067,0.998679606024526,0.9991462257875172,0.9991415420592156,0.9991551089369324
40,0.9985136331462116,0.9981660341256232,0.9991313596911295,0.9985206304551036,0.9991494038472245,0.998543062939279,0.9986699626013318,0.9991432258804285,0.9988961172364605,0.9989639848305898,0.9983947858211454,0.9985318090280925,0.9992460046787013,0.9983290027789758,0.9991393179856288,0.9990188502544097,0.9991519744123354,0.9985850887497519,0.9990851337898277,0.9991619972064325,0.9983013017894726,0.9991358744061363,0.999021904776224,0.9991330693424433,0.9981747617307637,0.9989178791038792,0.9991386888104009,0.998517218923372,0.9984409011685057,0.9982777571963642,0.9982699601620008,0.999131078009475,0.9990215298646296,0.9983908759499612,0.999191424088839,0.9986571977215996,0.9986425163210959,0.9991728384366579,0.9991472170795778,0.9981676425129973,0.9991750817588404,0.998638088125954,0.9981912620330378,0.9983812481758031,0.9991808077434577,0.9991611024854908,0.9991701385999551,0.9981751107643839,0.9991171905212356,0.9991823464927774,0.9988655169075717,0.9991609078212375,0.9989809080997467,0.9992069801593727,0.9981644728287568,0.9981984430794755,0.9992234216142452,0.9992001368541106,0.9988626462717636,0.998189311707948,0.998631050492014,0.9989188273835675,0.9992592095030387,0.9981705855918788,0.9988702906624225,0.9981655939094761,0.9987919854321502,0.9981893054412889,0.9990547560434357,0.9990187205700329,0.9983506575625447,0.9984353956619719,0.9989403184636346,0.9991942186000947,0.9989861718794694,0.998212619595036,0.9988686378248611,0.9991943299641605,0.9991526754113395,0.9981824255560952,0.998237437782339,0.9991577057434806,0.9984710632094888,0.9981672869625755,0.9988995524239382,0.998181721939926,0.9988935306216554,0.9991867700791549,0.9991396896008894,0.9992128083706244,0.9992438098268573,0.9991390855101286,0.9986796280007977,0.9991462281437405,0.9991415601121711,0.9991551118735219
41,0.9985136014966872,0.9981659842602173,0.9991313453265974,0.9985205992848541,0.999149387850901,0.9985430337056505,0.9986699429473987,0.9991432092325199,0.9988960952767479,0.9989639653126227,0.9983947453547263,0.9985317788334009,0.999245997305199,0.99832895963471,0.9991393182542914,0.9990188317135887,0.9991519586652533,0.9985850630318454,0.9990851193487393,0.9991619955728787,0.9983012573855705,0.9991358585553048,0.9990218871265597,0.9991330540779452,0.9981747117572235,0.998917857979772,0.9991386890945807,0.9985171875101786,0.998440864338553,0.9982777116929048,0.9982699142581763,0.9991310638453097,0.9990215121329902,0.9983908352543562,0.9991914119257879,0.9986571773149443,0.9986424950351339,0.9991728362542485,0.999147216588175,0.998167587473776,0.9991750793681082,0.9986380665595708,0.9981912123633178,0.9983812071185052,0.9991807946106326,0.9991611009052478,0.9991701245182923,0.9981750565872538,0.9991171776214478,0.9991823334891171,0.9988654935557746,0.9991608928196867,0.9989808966102102,0.9992069709531849,0.998164417573479,0.998198391936938,0.9992234151127571,0.9992001316529798,0.9988626229198982,0.9981892593909528,0.9986310284682239,0.998918814840617,0.999259202515722,0.9981705357267056,0.9988702674442841,0.9981655440440474,0.9987919698464391,0.9981892557425188,0.999054740287126,0.9990187019669369,0.9983506153303988,0.9984353584146195,0.9989402981348394,0.9991942105876076,0.9989861531008885,0.9982125702094755,0.9988686145248481,0.9991943253579116,0.9991526635565808,0.9981823757440355,0.9982373901022968,0.9991577044838426,0.9984710286221956,0.9981672370972341,0.9988995306005238,0.9981816686952819,0.9988935085375746,0.9991867574959222,0.9991396898265057,0.9992127994438498,0.9992438030392579,0.9991390857943081,0.9986796088421666,0.9991462277379456,0.9991415434400894,0.9991551107873822
42,0.9986279857196075,0.9983543048889393,0.9991958752028822,0.9986336362166041,0.9992096084420075,0.9986516431601815,0.9987556602894166,0.9992051441330099,0.9989761148262067,0.9990310183355543,0.998533469307395,0.9986426448498378,0.9992755456264829,0.9984821628909439,0.9991981844311253,0.9990755685080616,0.9992113912480552,0.9986856238373981,0.9991333157954166,0.9992153389724034,0.9984604390613586,0.9992002946750187,0.9990790802785177,0.999198028508929,0.9983613609920478,0.9989939586384585,0.9991974655306384,0.9986309073641588,0.9985700753442387,0.9984417038769399,0.9984357599850534,0.9991955261245341,0.9990787093092289,0.9985304035770607,0.9992387843813374,0.9987450898251607,0.9987330021076004,0.9992235542202007,0.9992040112391999,0.9983743427887024,0.9992252190208302,0.9987293269636663,0.9983743766954226,0.998522829551074,0.9992309500296331,0.9992145988660774,0.9992237515947965,0.9983775066796888,0.9991613866881045,0.9992320276823371,0.9989517311088167,0.9992171771297373,0.9990204635312867,0.9992408970663119,0.9983729169938692,0.9983871882955436,0.9992606380461968,0.9992439609062154,0.9989506904273617,0.9983834207868879,0.9987235655176027,0.9989609834642789,0.9992873434651446,0.998358540273436,0.9989553924035486,0.9983537257621922,0.9988522489891715,0.9983727030254926,0.9991070622482315,0.9990754217293243,0.9984984739493612,0.9985656334171055,0.9990118244147705,0.9992256104261303,0.9990492071773311,0.9983935065695656,0.9989540803037735,0.9992397364253873,0.9991926478546064,0.9983670260664963,0.9984101401685676,0.9992120456109662,0.9985941521538755,0.9983559529365669,0.9989789669225513,0.9983802134280354,0.9989740218661585,0.9992352751651689,0.9991984711285522,0.9992461175778585,0.9992755871221136,0.9991979141972949,0.9987639415659579,0.9992032313669211,0.9992041053918198,0.9992099518440025
43,0.9986279458167191,0.9983542467494512,0.9991958425659018,0.9986335966286363,0.9992095798729759,0.9986516047200064,0.9987556287109598,0.9992051145236703,0.9989760766368806,0.9990309822476564,0.9985334235157973,0.9986426058400617,0.9992755270797103,0.9984821143930775,0.9991981425027999,0.9990755336930163,0.9992113630769542,0.9986855874809346,0.9991332843660389,0.999215301071713,0.9984603892632754,0.9992002638106857,0.9990790457986358,0.9991979969452629,0.9983613031868662,0.998993921168268,0.9991974235553538,0.9986308676191196,0.9985700319813713,0.9984416529438565,0.9984357086387082,0.9991954932485989,0.9990786747985154,0.998530357606662,0.9992387609779201,0.9987450573847894,0.9987329686603692,0.9992235179506052,0.9992039709125491,0.9983742844486826,0.9992251831848902,0.998729293242887,0.998374320371197,0.998522783207342,0.9992309254525303,0.9992145608069597,0.9992237257972161,0.9983774488744255,0.9991613572309711,0.9992320032713792,0.998951692354929,0.999217150148907,0.9990204412781404,0.9992408752373966,0.9983728584723072,0.9983871322655344,0.9992606131121302,0.9992439309111021,0.9989506516734326,0.9983833640284403,0.9987235313506303,0.9989609600288103,0.999287326265261,0.9983584821342015,0.9989553537068088,0.9983536676226695,0.9988522220691517,0.9983726465597399,0.999107029030057,0.9990753868908601,0.9984984263929532,0.9985655897754591,0.9990117876290383,0.9992255920756025,0.9990491717257934,0.9983934516293177,0.9989540415740219,0.9992397051939227,0.9991926212823634,0.998366969048658,0.9984100869887278,0.9992120069033034,0.9985941102888586,0.9983558947971776,0.9989789288505256,0.9983801561475408,0.9989739836266837,0.9992352512581274,0.999198429290936,0.999246096249344,0.999275566742698,0.999197872222029,0.9987639105546666,0.9992031908598644,0.9992040755070649,0.9992099127706965
44,0.9986280153048842,0.9983543512140244,0.9991958901556635,0.998633665354568,0.9992096242097125,0.998651670504597,0.9987556786956797,0.9992051605432811,0.9989761336429358,0.9990310352707085,0.9985335069937527,0.9986426730843134,0.999275552459104,0.998482203285026,0.9991981817411332,0.9990755847529728,0.9992114067699709,0.9986856479258346,0.9991333286886099,0.9992153388385786,0.9984604807365157,0.9992003106000851,0.9990790957739856,0.9991980440504331,0.9983614075645805,0.9989939768112728,0.9991974628058574,0.9986309367322926,0.9985701096893367,0.9984417466703892,0.9984358031856875,0.9991955409462417,0.9990787248736352,0.9985304414809314,0.9992387962113166,0.9987451089371068,0.9987330220439035,0.9992235548282438,0.9992040095819982,0.9983743960944764,0.999225219836449,0.9987293471777722,0.998374423355617,0.9985228678227717,0.9992309628688113,0.9992145986601938,0.9992237654228283,0.9983775589882091,0.9991613983461763,0.9992320403869024,0.9989517512539435,0.9992171919164636,0.9990204742673703,0.9992409054923471,0.9983729705392144,0.9983872370701458,0.9992606433967173,0.9992439646820858,0.9989507105725103,0.9983834709203443,0.9987235861848449,0.9989609952043529,0.9992873499102662,0.9983585865983206,0.9989554124096793,0.9983537720873049,0.9988522635816881,0.998372749677331,0.9991070761467873,0.9990754380266071,0.9984985134158504,0.9985656681457193,0.9990118419747351,0.9992256178483098,0.9990492235427264,0.998393553311329,0.998954100387288,0.9992397395746543,0.9991926585834356,0.9983670726856972,0.9984101851757429,0.9992120449976658,0.9985941844383864,0.9983559992615738,0.9989789856342478,0.9983802646461777,0.9989740408004345,0.9992352874323129,0.9991984684970524,0.9992461257609591,0.9992755931172497,0.9991979114725149,0.998763959507871,0.9992032295933935,0.9992041218541319,0.9992099509949472
45,0.9985065207226017,0.9982227359571592,0.9990832445726215,0.9985121688649202,0.999097030574998,0.9985302220904091,0.9986334072593799,0.9990924953470925,0.9987890342319893,0.9988605792075812,0.9984106365400776,0.9985212082644358,0.9991623937439513,0.9983587829046017,0.9990855493517621,0.9989179820730748,0.9990988471205186,0.9985640961604271,0.9989882237232406,0.99910404064336,0.9983365212007532,0.9990876945637985,0.9989215418173159,0.9990854792506939,0.9982317801717759,0.9988126979940405,0.9990847179099257,0.9985094392903252,0.9984477646221629,0.9983173368791677,0.9983113400078306,0.999082948890326,0.9989211722044427,0.9984075411648208,0.9991273373624248,0.9986229000854848,0.9986109191050685,0.9991123020008983,0.9990917648262908,0.9982480554813533,0.9991139671471871,0.99860727868333,0.9982466083276663,0.9983999438020758,0.9991191945131085,0.9991033010798979,0.999111649008409,0.9982511757639788,0.9990224919532635,0.999120331744135,0.9987560000997642,0.999104773476814,0.9989049935064587,0.9991197620858224,0.9982466983959686,0.9982608343102444,0.999149804048108,0.9991330474585915,0.9987548678417871,0.9982570634629113,0.998601582544904,0.9988443937342513,0.9991769905639437,0.9982285467346314,0.9987610243773198,0.998221840089493,0.998735143110821,0.9982447071413723,0.9989560287236344,0.9989178169237617,0.9983755341883074,0.99844323249051,0.9988359969257707,0.9991140923102222,0.9988837685283984,0.9982675358209104,0.9987592578721802,0.9991287822153442,0.9990605775360978,0.9982382503092381,0.9982855510828701,0.9991006322016759,0.9984723446088328,0.9982252851558964,0.9987928426776842,0.9982539006089165,0.9987861964932828,0.9991236871119887,0.9990858582238644,0.9991262071752401,0.9991649383133836,0.9990852229654755,0.9986414720152134,0.9990908768893265,0.9990914900496735,0.9990983932293306
46,0.9985065445871135,0.9982227708296916,0.9990832619788,0.9985121924694886,0.9990970467331508,0.9985302446628487,0.9986334243038665,0.9990925121700024,0.9987890536014936,0.9988605972005424,0.9984106651679651,0.9985212313490763,0.9991624023950477,0.9983588131481724,0.999085560893992,0.9989179994474511,0.999098863024394,0.9985641168591521,0.9989882387987365,0.9991040521938929,0.9983365522093618,0.9990877116767805,0.9989215587569815,0.9990854964793511,0.9982318150611366,0.9988127168924655,0.9990847294497105,0.9985094630271575,0.9984477912854288,0.9983173685556015,0.9983113719274187,0.9990829663360236,0.998921189184096,0.9984075699212551,0.9991273499673765,0.9986229176706405,0.9986109373218153,0.999112313408283,0.9990917763789117,0.9982480924769064,0.9991139785049992,0.9986072970951184,0.998246642775031,0.9983999727781752,0.9991192079744265,0.9991033126443343,0.9991116633237389,0.9982512123145258,0.9990225059754566,0.9991203450891959,0.9987560201914643,0.9991047886201073,0.99890500470585,0.9991197724161912,0.9982467354844489,0.998260869251836,0.9991498140172447,0.9991330583060326,0.9987548879335105,0.9982570990110435,0.9986016012748322,0.9988444056709762,0.9991769986120109,0.9982285816069578,0.9987610443965986,0.9982218749620572,0.9987351572331614,0.9982447416309853,0.998956044676309,0.9989178343285151,0.9983755638779289,0.9984432593792808,0.9988360153758404,0.9991141010758506,0.998883786104522,0.9982675698550966,0.9987592779337335,0.9991287931708195,0.9990605902933511,0.998238284963641,0.9982855840812449,0.999100643764765,0.9984723700604843,0.9982253200283386,0.9987928619703488,0.9982539366569464,0.9987862159270043,0.9991237000868872,0.9990858697666836,0.9991262172495835,0.9991649471512085,0.9990852345052543,0.9986414887039307,0.9990908884407793,0.9990915070006162,0.9990984047900588
47,0.9985064733620604,0.9982226561340084,0.9990832156976096,0.9985121220067512,0.9990970045736131,0.9985301769070912,0.9986333715671479,0.9990924685885554,0.9987889963805253,0.9988605432768516,0.9984105795719692,0.9985211622499613,0.9991623757198543,0.9983587205019675,0.9990855153374587,0.9989179473530028,0.9990988214087542,0.9985640540176339,0.9989881927896022,0.9991040093918268,0.9983364561670436,0.9990876669248437,0.998921507356397,0.9990854511240921,0.9982317007203683,0.998812660799872,0.9990846838438562,0.9985093921873094,0.9984477116166279,0.9983172695487001,0.9983112718410723,0.9990829198486966,0.9989211377196838,0.9984074838764586,0.9991273152436978,0.9986228633136741,0.99861088107213,0.9991122719511917,0.9990917319288851,0.9982479719760557,0.9991139374179628,0.9986072403026235,0.9982465309498719,0.9983998857583022,0.9991191714057063,0.9991032697116323,0.9991116250185221,0.9982510936216962,0.9990224631962604,0.9991203087568673,0.9987559618302146,0.9991047486313632,0.9989049696671174,0.9991197408499766,0.998246614160948,0.9982607560920395,0.9991497818617978,0.9991330217557782,0.9987548295721925,0.9982569833875934,0.9986015435969442,0.9988443682410988,0.9991769737929107,0.9982284669119544,0.9987609861487353,0.9982217602662693,0.9987351132534422,0.9982446295654059,0.9989559959575378,0.9989177821855821,0.9983754736907677,0.9984431790301388,0.9988359603572108,0.9991140739297222,0.9988837331793264,0.9982674603809765,0.9987592196190626,0.9991287556602437,0.9990605516586561,0.9982381719602375,0.9982854792057607,0.9991006004332613,0.9984722940470837,0.9982252053329533,0.998792804933434,0.9982538195028142,0.998786158604546,0.9991236645591167,0.9990858242728168,0.9991261864290625,0.9991649193161125,0.9990851888994233,0.9986414370333639,0.9990908438661157,0.9990914630937865,0.9990983612059375
48,0.99874885237146,0.9984891687359718,0.999241624555442,0.9987538236563216,0.9992560826281354,0.9987696582629263,0.9988600981113975,0.9992514904555841,0.9990271458335747,0.9990840185790372,0.9986646277867117,0.9987617085844022,0.9993183604305351,0.9986187947535674,0.9992315062738135,0.9991297623406101,0.9992579123697374,0.9987994613326152,0.9991842443354363,0.9992514828179319,0.9985989905247781,0.9992460914680616,0.9991321757558904,0.9992435583869065,0.9984995970638763,0.9990454824711055,0.9992309797721425,0.9987514207972306,0.9986973566181848,0.9985819249558198,0.998576301234336,0.9992413870999416,0.999131883044145,0.9986618585117829,0.9992838999476532,0.9988509661342067,0.9988404734455917,0.999260104344099,0.9992381372245533,0.998511202786044,0.9992618823986146,0.9988372857887805,0.9985150814682168,0.9986551738694635,0.9992768933655384,0.9992507017509901,0.9992700589492691,0.9985150512207043,0.9992105103606806,0.9992778893678735,0.9990016043354317,0.9992638268349899,0.9990842888428778,0.999285024131164,0.9985093502561115,0.9985265666215056,0.999301108253829,0.9992823146098591,0.9990005909688269,0.9985221140164771,0.9988322956859521,0.999030105007325,0.9993298704908588,0.9984954307470139,0.9990055330026735,0.9984883117282002,0.9989410366908166,0.9985133133619446,0.9991592740116283,0.9991296635870827,0.9986337007315653,0.9986934385428158,0.9990642354395751,0.9992720594780543,0.9991025184908792,0.9985342416238528,0.9990041802796165,0.9992776104938881,0.9992395406969561,0.9985069875707763,0.9985520822012263,0.9992477179120318,0.9987186133223709,0.9984916073754557,0.9990300505902306,0.9985182101707365,0.9990249433147037,0.9992808069158545,0.999231817920864,0.9992900151291586,0.9993175239922419,0.9992312816786069,0.9988673728936407,0.9992372078817504,0.9992502593355257,0.9992453646726178
49,0.9987488389565293,0.9984891492364983,0.9992416178127583,0.998753810381334,0.999256075183803,0.9987696455560072,0.998860088328182,0.9992514829318664,0.9990271317787366,0.9990840058187248,0.9986646119839908,0.9987616955955745,0.9993183546429959,0.998618778055435,0.9992314880573951,0.999129750381882,0.9992579049557708,0.9987994496569529,0.999184234122512,0.9992514667007029,0.9985989734004029,0.9992460842319023,0.9991321639860359,0.999243551345423,0.9984995776748053,0.9990454688592835,0.9992309615381928,0.9987514074463035,0.998697341800291,0.9985819074593646,0.9985762836023995,0.9992413804237831,0.999131871256916,0.9986618426421743,0.999283893338856,0.9988509560800468,0.9988404630749228,0.9992600891236996,0.999238119812538,0.9985111821692032,0.9992618673270319,0.9988372753339639,0.9985150623784022,0.9986551578774748,0.999276886542041,0.9992506855466525,0.9992700518720781,0.9985150308367478,0.999210501132125,0.9992778825789118,0.9990015897870762,0.9992638195118447,0.9990842819461261,0.9992850172881655,0.9985093297071755,0.9985265473384852,0.9993010987562033,0.9992823025114284,0.9990005764204561,0.9985220944173933,0.9988322850938781,0.9990300977836479,0.9993298649913872,0.9984954112476645,0.9990055185163168,0.9984882922287097,0.9989410283719047,0.9985132942435349,0.9991592628156322,0.9991296516151567,0.9986336843420575,0.9986934236118816,0.9990642222493948,0.9992720536604139,0.999102506122548,0.9985342228136751,0.9990041657651845,0.9992775977661171,0.9992395323286132,0.9985069683408092,0.9985520639682085,0.9992477013131177,0.9987185991118318,0.9984915878760308,0.9990300366076547,0.9985181901802399,0.9990249292172185,0.9992808002170014,0.9992317997500014,0.999290008447078,0.9993175168491324,0.9992312634446624,0.9988673632887141,0.9992371903791298,0.9992502518266876,0.9992453478900698
50,0.998748780542101,0.998489067551329,0.999241565867514,0.9987537523968274,0.9992560309647693,0.9987695891755134,0.9988600418826766,0.9992514368746304,0.9990270785323879,0.9990839555268265,0.9986645456280618,0.998761638419075,0.9993183278949319,0.9986187082358398,0.9992314350266764,0.9991297018466186,0.9992578614398722,0.9987993961883903,0.9991841899690312,0.9992514175495149,0.9985989019203202,0.9992460357532418,0.99913211595481,0.9992435014991439,0.9984994963863629,0.9990454166239777,0.9992309084515039,0.9987513492447485,0.9986972787197466,0.998581834529794,0.9985762101450464,0.9992413280112431,0.9991318231793226,0.9986617760503236,0.9992838581678294,0.998850908324778,0.9988404137896296,0.9992600415008938,0.9992380683377214,0.9985110992353701,0.9992618202406898,0.9988372256216536,0.9985149827654239,0.9986550908088566,0.9992768493796229,0.9992506362470145,0.9992700125515951,0.9985149486516856,0.9992104592939867,0.9992778457102709,0.9990015356341453,0.9992637780991225,0.9990842496471317,0.9992849859908534,0.9985092465754404,0.9985264677653768,0.9993010646059097,0.9992822622916718,0.9990005222674679,0.9985220138243925,0.9988322346850458,0.9990300637110482,0.9993298402728189,0.9984953295630163,0.9990054644591083,0.9984882105434688,0.9989409890049123,0.9985132144704458,0.9991592165371802,0.9991296030446727,0.998633615724788,0.9986933601553797,0.9990641709763982,0.9992720272157359,0.9991024567253084,0.9985341447663791,0.9990041116552223,0.9992775560928754,0.9992394944567903,0.9985068879431329,0.9985519881692775,0.9992476514110818,0.9987185380512739,0.9984915061910644,0.9990299835262193,0.9985181087932694,0.999024875890731,0.9992807641974158,0.9992317468073983,0.9992899778433509,0.9993174882531732,0.9992312103579896,0.9988673177050665,0.999237138729059,0.9992502052636854,0.9992452976328277
51,0.9988414059895317,0.9985679388353054,0.9993297197266422,0.998846918178893,0.9993447592349413,0.9988645553218504,0.9989646525142416,0.9993396860784245,0.9991844601769879,0.9992305965478535,0.9987483454262399,0.9988556874601513,0.999423077604325,0.9986966295249681,0.9993318530171789,0.9992681191831259,0.9993468639656797,0.9988976958366033,0.9993137119019007,0.9993505624993444,0.9986749290147867,0.9993334289428075,0.9992702251706924,0.9993309950527648,0.998574876331505,0.9991988968296626,0.9993314785320886,0.9988442303880231,0.9987844977282945,0.9986564890190698,0.9986502385665305,0.9993294885116228,0.9992699424152385,0.9987452594726279,0.9993780159657119,0.9989546221340994,0.9989430425046311,0.9993595836512271,0.9993383645259359,0.9985663872191426,0.9993614671763654,0.9989395502137718,0.9985880240186444,0.9987376816848511,0.9993697950638905,0.9993498117313239,0.999361401530694,0.9985727738592947,0.9993355707209356,0.999370989223035,0.9991642497660695,0.9993541453792248,0.9991870142216714,0.9993965066786523,0.9985635914597134,0.9985925309267811,0.9994022416736275,0.9993824192911738,0.9991619775304086,0.9985848196121787,0.9989339919680926,0.9991330030393953,0.9994320513838887,0.9985712712130012,0.9991674308383942,0.9985677034446672,0.9990443020151438,0.9985865412182935,0.999292883604251,0.9992680414059307,0.9987136074132188,0.9987802212839068,0.9992142744213677,0.9993743644977222,0.9992458411698808,0.9986043385305481,0.9991663376126243,0.9993775070862484,0.999359705219721,0.9985812054939094,0.9986241465097521,0.9993469486035984,0.9988079349914524,0.9985686089274465,0.9991867064786714,0.9985783313129861,0.999182758861918,0.9993744339742661,0.9993321523685565,0.9994004425199452,0.9994193863259686,0.9993317160372527,0.9989725183021279,0.999337574202793,0.9993382285931256,0.9993448260757049
52,0.9988413492185277,0.9985678596033004,0.9993296710226648,0.9988468618697726,0.9993447166612482,0.9988645007784329,0.9989646082674718,0.9993396417950554,0.9991844071934078,0.9992305463142274,0.9987482801226093,0.9988556320404868,0.9994230517190925,0.9986965608454239,0.9993317997900967,0.9992680704123809,0.999346822045963,0.9988976444986584,0.9993136680279702,0.9993505134642963,0.9986748587240162,0.9993333828071551,0.9992701770412786,0.9993309479038522,0.9985747973079679,0.9991988447871263,0.9993314252757022,0.9988441738457378,0.9987844359438421,0.9986564173218359,0.998650166357172,0.9993294394614342,0.9992698942268273,0.9987451939252175,0.999377981930815,0.9989545766714482,0.9989429956216254,0.9993595364087813,0.9993383129467245,0.9985663050497977,0.9993614204486148,0.9989395029177253,0.998587946215335,0.99873761567479,0.9993697591170451,0.9993497625221652,0.999361363544379,0.9985726925395836,0.9993355294969519,0.999370953553822,0.9991641957012773,0.9993541054156685,0.9991869831271171,0.9993964761390098,0.9985635090479128,0.9985924525318817,0.9994022079188163,0.999382379369326,0.9991619234654913,0.9985847400595789,0.9989339439983174,0.9991329702783925,0.9994320274118134,0.9985711919812685,0.999167376883123,0.998567624212642,0.9990442643393075,0.9985864632983756,0.9992928373086178,0.9992679925903712,0.9987135399003836,0.998780159095516,0.9992142232745406,0.9993743389038091,0.999245791768997,0.9986042618675582,0.999166283594134,0.9993774657237549,0.9993596679536003,0.9985811271191073,0.9986240720283565,0.9993468986900813,0.9988078753773411,0.998568529695498,0.9991866536485849,0.9985782508791142,0.9991827057823066,0.9993743991224507,0.999332099234798,0.9994004126899184,0.9994193583322002,0.9993316627808789,0.9989724748554416,0.9993375224379747,0.9993381838768154,0.9993447757859977
53,0.9988413319470536,0.9985678344586005,0.9993296591606082,0.9988468447903671,0.9993447052516355,0.9988644844541226,0.9989645958708293,0.9993396299952693,0.999184392120194,0.9992305320607632,0.9987482593385849,0.9988556153414538,0.9994230448585343,0.9986965388012932,0.9993317865534487,0.9992680564855292,0.9993468107855974,0.9988976295451446,0.9993136559319675,0.9993505008108068,0.9986748360814083,0.9993333709431788,0.9992701634150677,0.9993309360406217,0.9985747720951063,0.9991988299944348,0.9993314120486816,0.9988441566684165,0.9987844166085398,0.9986563941568071,0.9986501430019166,0.9993294275996396,0.9992698805729605,0.99874517304447,0.9993779726875812,0.9989545639216267,0.9989429824592312,0.9993595241868991,0.9993382999053704,0.998566277309648,0.999361408310326,0.9989394896220212,0.9985879211075215,0.9987375946221995,0.9993697493435427,0.9993497498267552,0.9993613532425984,0.9985726652208808,0.9993355183590757,0.9993709438522345,0.9991641801096702,0.9993540946017289,0.999186974567167,0.9993964679518004,0.9985634811869316,0.9985924266630863,0.9994021988362078,0.9993823687447604,0.999161907873848,0.9985847136164295,0.9989339304851664,0.9991329612180023,0.9994320209907553,0.9985711668366564,0.9991673613448159,0.9985675990679359,0.9990442538513218,0.9985864381805194,0.9992928243673229,0.9992679786425108,0.9987135182896126,0.9987801395939274,0.9992142087488555,0.999374331995712,0.9992457777637683,0.9986042368579873,0.9991662680255671,0.9993774547787696,0.9993596578491334,0.9985811019620822,0.9986240478291551,0.9993468858461496,0.9988078569354853,0.9985685045508166,0.9991866386211273,0.9985782239993263,0.9991826906631278,0.9993743896501074,0.9993320860092099,0.9994004047049717,0.9994193508169762,0.9993316495538614,0.9989724626912002,0.9993375093746234,0.9993381720118107,0.9993447628974776
