,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
48,0.9987489678250221,0.9984893628322843,0.9992416909423765,0.9987539376785332,0.9992561461985139,0.9987697670627845,0.9988601794983318,0.9992515561911746,0.9990272394141831,0.9990841046352814,0.9986647702162283,0.9987618199758939,0.9993183994034461,0.9986189492845855,0.9992315608942495,0.9991298442593783,0.9992579751118953,0.9987995606521344,0.999184314491415,0.9992515346438622,0.9985991508648019,0.9992461576754756,0.999132256056136,0.9992436246650405,0.9984997902683108,0.9990455734765492,0.9992310345159207,0.9987515355277241,0.9986974879215912,0.9985820903667154,0.998576468491674,0.9992414535110858,0.999131963493277,0.9986620017521226,0.9992839519060734,0.9988510501623056,0.9988405605590186,0.9992601548441047,0.9992381906490828,0.9985114036759583,0.9992619326657265,0.9988373737553103,0.9985152695600397,0.9986553187775102,0.9992769482609926,0.9992507537057057,0.9992701165711051,0.9985152492622548,0.999210574930882,0.999277943892185,0.9990017003857191,0.9992638871000441,0.999084341435644,0.99928507100101,0.998509552350075,0.9985267557419727,0.999301152261288,0.9992823623747477,0.999000687019215,0.998522307016995,0.9988323850440604,0.999030161445074,0.9993299066507156,0.9984956248420883,0.9990056288200548,0.9984885058246823,0.9989411038041743,0.998513501942185,0.9991593488728739,0.9991297456189524,0.9986338510567329,0.9986935711232934,0.99906432399433,0.9992720993796719,0.9991026022690328,0.998534424939677,0.9990042762425473,0.9992776587884473,0.9992395989797601,0.9985071780567237,0.9985522576506162,0.9992477701275948,0.9987187377642085,0.9984918014712857,0.9990301437507955,0.9985184056852207,0.9990250371163742,0.9992808601568448,0.9992318724736116,0.9992900607949836,0.9993175633781172,0.9992313364223683,0.9988674525426368,0.9992372614409921,0.9992503254438391,0.9992454171612244
49,0.9987489595580232,0.9984893541085746,0.9992416806831964,0.9987539294504981,0.9992561374701101,0.9987697590264591,0.9988601725936812,0.9992515469722157,0.9990272292070529,0.9990840947827984,0.9986647610583486,0.9987618118444307,0.999318394312932,0.9986189403162509,0.9992315501876244,0.9991298344570602,0.999257966571134,0.9987995529638268,0.9991843056975916,0.9992515247344002,0.9985991419992672,0.9992461480114921,0.9991322464749725,0.9992436147662501,0.9984997815769409,0.9990455633907892,0.9992310238047706,0.9987515272846059,0.9986974791311413,0.9985820815909211,0.9985764597485635,0.9992414431716723,0.9991319538917699,0.9986619925839798,0.9992839452049542,0.9988510431203811,0.9988405533567355,0.9992601452602438,0.999238180254078,0.9985113960617394,0.9992619231785944,0.998837366507291,0.998515260988934,0.9986553096388765,0.9992769411644314,0.9992507437646183,0.9992701090262326,0.9985152415334959,0.9992105666053447,0.9992779368566522,0.9990016900666976,0.9992638791205346,0.9990843360110324,0.9992850649085656,0.9985095447231098,0.9985267475166391,0.9993011454127267,0.9992823542176208,0.999000676700183,0.998522298947714,0.9988323777214368,0.9990301558373756,0.9993299020086295,0.9984956161184342,0.999005618494809,0.998488497100965,0.998941097641474,0.9985134933595928,0.9991593396236311,0.9991297358011804,0.998633842013955,0.9986935622906686,0.9990643140240796,0.9992720945594002,0.9991025925239291,0.998534416480901,0.9990042659096158,0.9992776503497917,0.9992395914393175,0.9985071694293065,0.9985522490525227,0.9992477600475931,0.9987187292003616,0.9984917927475978,0.9990301335634618,0.9985183977857499,0.9990250268975702,0.9992808532885676,0.999231861784632,0.9992900548552975,0.9993175578289553,0.9992313257112213,0.9988674457283182,0.9992372510108866,0.9992503161087567,0.9992454070100801
50,0.9987489724529366,0.9984893759329497,0.9992416875910833,0.998753942199244,0.9992561440925879,0.9987697712588247,0.9988601819713919,0.9992515537615808,0.9990272393500124,0.9990841041044334,0.9986647766767329,0.9987618243330538,0.9993183986872998,0.9986189573312372,0.9992315580268699,0.9991298432638058,0.9992579731297755,0.9987995642587453,0.9991843133608902,0.9992515318931158,0.9985991596881005,0.9992461548631223,0.999132255168107,0.999243621640087,0.9984998032726509,0.9990455732526884,0.9992310316620412,0.9987515401065182,0.9986974936262447,0.9985820998679779,0.9985764782398087,0.9992414500871385,0.9991319625953554,0.998662008289119,0.99928395082612,0.9988510528091866,0.9988405634089521,0.9992601521268215,0.9992381878123733,0.9985114183042546,0.9992619299828409,0.9988373766574442,0.9985152819910939,0.9986553255374885,0.9992769470639931,0.9992507509517091,0.9992701151634811,0.9985152634762997,0.9992105736484431,0.9992779427238575,0.9990017004362037,0.9992638854882193,0.9990843420077525,0.9992850700932201,0.9985095670749352,0.9985267684815169,0.9993011507336643,0.9992823602677748,0.9990006870697001,0.9985223203208956,0.9988323880313356,0.9990301622764131,0.9993299061148861,0.9984956379426698,0.9990056288390131,0.998488518925359,0.9989411053379489,0.9985135144280332,0.9991593477964961,0.9991297446158647,0.9986338585410139,0.9986935769147041,0.9990643236184569,0.9992720990961274,0.99910260159684,0.998534436834947,0.9990042762669114,0.9992776565595688,0.9992395977949646,0.9985071907562934,0.998552268494052,0.9992477673218979,0.9987187430027266,0.9984918145719182,0.9990301436605767,0.9985184194430027,0.999025037060419,0.9992808590327175,0.9992318696079644,0.9992900599164168,0.9993175624345761,0.9992313335684896,0.9988674549013227,0.9992372586008271,0.9992503229292774,0.9992454143485225
51,0.9988416512210996,0.9985683219860585,0.9993298886610273,0.9988471608920918,0.9993449128449414,0.998864788784487,0.9989648346989181,0.9993398451007082,0.9991846694166137,0.9992307911689545,0.9987486373758361,0.9988559255134631,0.9994231727647775,0.9986969428029239,0.999332024558941,0.999268305313164,0.9993470155053992,0.9988979125059948,0.9993138759474268,0.9993507218173467,0.9986752525374987,0.9993335922825645,0.9992704086074065,0.9993311605996513,0.9985752577601341,0.9991991010664988,0.999331650316089,0.9988444743673255,0.9987847704094596,0.9986568214846437,0.9986505742884563,0.9993296582001788,0.9992701260997158,0.9987455528368285,0.9993781408962137,0.9989548098865011,0.998943236761077,0.9993597377339553,0.9993385311287629,0.9985667833293265,0.9993616198816923,0.9989397462821203,0.9985883964583667,0.9987379779904845,0.9993699268662246,0.9993499715578119,0.9993615402104482,0.9985731649378171,0.9993357234821132,0.9993711200891464,0.9991644638581529,0.9993542907265462,0.9991871359992579,0.9993966193859903,0.9985639892403991,0.9985929052205236,0.9994023589967164,0.9993825540015946,0.9991621916229864,0.9985852007591016,0.9989341909919566,0.9991331326303147,0.9994321397676001,0.9985716543624334,0.9991676444175098,0.9985680865955164,0.9990444541109276,0.9985869145168542,0.999293057523013,0.9992682277241736,0.9987139132732309,0.9987804961767326,0.9992144738968051,0.9993744604853334,0.9992460313646082,0.9986047025720237,0.9991665514740946,0.9993776456057714,0.9993598432858897,0.9985815821431795,0.9986244966786704,0.999347110214,0.9988081957895025,0.9985689920779252,0.9991869149022832,0.998578717412842,0.9991829685304107,0.9993745618717023,0.9993323236306456,0.9994005525520314,0.9994194866065667,0.9993318878212121,0.9989726968231134,0.9993377413619183,0.9993383888411181,0.9993449888136269
52,0.9988416377180483,0.998568320554177,0.9993298541284238,0.998847147225437,0.999344886100388,0.9988647745966921,0.9989648187048156,0.9993398169809713,0.9991846421651868,0.9992307632226244,0.9987486268111202,0.9988559115842855,0.9994231554877966,0.9986969343437422,0.9993319712975568,0.9992682767879733,0.9993469892868722,0.9988978973722102,0.9993138481847146,0.9993506739445257,0.9986752451051467,0.9993335615903384,0.9992703801313585,0.9993311283919123,0.9985752561911692,0.999199073577018,0.9993315970738513,0.9988444607855227,0.9987847586327893,0.9986568149486539,0.998650568078876,0.9993296231499779,0.9992700976191446,0.9987455423825198,0.9993781198958204,0.9989547938613529,0.9989432206996641,0.9993596921082606,0.9993384799172748,0.9985667831454488,0.9993615749323087,0.9989397301954696,0.9985883939569961,0.9987379678308574,0.9993699048337364,0.999349923466732,0.9993615168514499,0.9985731642589104,0.9993356966446184,0.9993710982372359,0.9991644367735084,0.9993542660815111,0.9991871202885197,0.9993965992902407,0.9985639892078592,0.9985929028598154,0.9994023318176585,0.9993825188691517,0.9991621645382792,0.9985851990734346,0.9989341748642122,0.9991331169305785,0.9994321240102092,0.998571652930557,0.9991676172990187,0.9985680851636345,0.9990444382849824,0.9985869121043768,0.9992930286677235,0.9992681991955508,0.9987139040708117,0.9987804845391683,0.9992144461810953,0.9993744447384644,0.9992460032082264,0.9986046992014753,0.9991665243642902,0.9993776083953295,0.9993598191170433,0.9985815800780542,0.998624491917292,0.9993470610745546,0.9988081832654354,0.9985689906460449,0.9991868876120231,0.9985787162292309,0.9991829412921212,0.999374540445675,0.9993322704853548,0.9994005328859766,0.9994194661535842,0.9993318345789873,0.9989726808494587,0.9993376899195426,0.9993383602717192,0.9993449392062218
53,0.9988416454127191,0.9985683326095852,0.9993298594659785,0.9988471548497078,0.9993448909201675,0.9988647819736838,0.9989648246362923,0.999339821936368,0.9991846488586315,0.9992307695323923,0.9987486358029529,0.9988559190839916,0.9994231587026305,0.9986969440306562,0.999331978529959,0.9992682828496957,0.999346994054776,0.9988979043002754,0.9993138536438481,0.999350680495123,0.9986752551279185,0.9993335667046265,0.9992703861473974,0.9993311335943137,0.9985752681902694,0.9991990801391857,0.9993316043141509,0.9988444684454227,0.9987847670896234,0.9986568252646028,0.9986505785015793,0.9993296285176225,0.9992701036393866,0.9987455514165089,0.9993781239575589,0.9989547999665909,0.9989432270078843,0.9993596983579898,0.9993384868796487,0.9985667954737638,0.9993615811070425,0.9989397365599922,0.9985884056211971,0.9987379769612887,0.9993699090909843,0.9993499300465517,0.9993615212891879,0.998573176434592,0.9993357017214594,0.9993711024699136,0.9991644435798153,0.9993542706942309,0.9991871243357361,0.9993966030625173,0.9985640015849365,0.9985929145219505,0.9994023361242426,0.9993825240360273,0.9991621713446021,0.9985852109434696,0.9989341813205657,0.99913312122065,0.9994321270194325,0.9985716649859235,0.9991676240914895,0.9985680972190457,0.9990444432774155,0.9985869238005954,0.9992930344491692,0.9992682052604651,0.9987139135145081,0.9987804930574111,0.9992144526182835,0.9993744479840521,0.9992460094017769,0.9986047105525947,0.9991665311632009,0.999377613775544,0.999359823694884,0.9985815918991325,0.9986245028136178,0.9993470677639867,0.9988081913923249,0.9985690027014442,0.9991868942840547,0.9985787282516937,0.9991829479953525,0.999374544592858,0.9993322777024625,0.9994005365732695,0.9994194696961676,0.9993318418192851,0.998972686666596,0.9993376969123303,0.9993383652625794,0.9993449459572964
54,0.9984304904813764,0.9980432295226299,0.9990444643059059,0.9984382169336937,0.9990649890510648,0.9984629656353164,0.9986033233127776,0.9990579630457563,0.9988063866392847,0.9988751015026975,0.9982996225146009,0.9984505394568041,0.9991721388006263,0.9982276213367729,0.9990472815905596,0.9989311495746932,0.999067867207552,0.9985094196291455,0.9990011122468466,0.9990742299385714,0.9981970255355737,0.9990498108309281,0.9989347261597307,0.9990464849403446,0.9980537281750351,0.9988281699517911,0.9990465404038126,0.9984344608098743,0.9983503231513509,0.9981709021616851,0.9981623021822156,0.9990441360638567,0.9989342855455857,0.9982953323945224,0.9991109728745662,0.9985892152539567,0.9985730051586049,0.9990866317045058,0.9990566588640636,0.9980529709286005,0.9990892045798506,0.9985681040263396,0.9980733830486503,0.9982848064966184,0.9990993576864364,0.9990731708890369,0.9990878012082376,0.9980606426671658,0.9990350335330325,0.9991010324057055,0.9987765294756481,0.9990776202055804,0.9988817700322196,0.9991304284781327,0.9980495696490373,0.9980842837337097,0.9991449054967206,0.9991180131981942,0.9987738911535088,0.9980750673656164,0.9985603280796601,0.9988138773072098,0.9991862928629027,0.9980487326271146,0.9987811064717411,0.9980426888443293,0.9987042575830171,0.9980710581537202,0.9989691260015526,0.9989309972456041,0.9982512432151741,0.9983442540670577,0.9988509543385997,0.9991147902121219,0.9988978339434345,0.9980987074135059,0.9987794954376584,0.999111317213837,0.999072672081278,0.9980628740298022,0.9981260499215246,0.9990691366785003,0.9983834661915331,0.9980447681811759,0.9988098037997286,0.9980672699609593,0.9988038462349575,0.9991058671120452,0.9990477224431562,0.9991366433172943,0.9991684704862508,0.9990470065028729,0.9986139877495157,0.9990554813168392,0.9990560838493241,0.9990660568411174
55,0.9984305069518894,0.9980432585002595,0.999044472036872,0.9984382331905435,0.9990649966326915,0.9984629811339488,0.9986033347087652,0.9990579706517134,0.9988063976347243,0.9988751113098954,0.9982996425251935,0.9984505553317088,0.999172143540821,0.9982276436856351,0.999047289168638,0.998931158471294,0.9990678747798709,0.998509433751223,0.999001120111679,0.999074237002627,0.9981970490216885,0.9990498184868388,0.9989347350573642,0.9990464926259326,0.9980537570931555,0.998828180540651,0.9990465479902014,0.9984344771854947,0.9983503417018846,0.9981709266405362,0.9981623270225453,0.9990441438049246,0.9989342944431255,0.9982953525325416,0.9991109793664146,0.9985892270667773,0.9985730174583551,0.9990866385022895,0.9990566662375303,0.9980530038777599,0.9990892113182723,0.9985681164689644,0.9980734114841807,0.9982848269611962,0.999099364549438,0.9990731779789548,0.999087808417216,0.9980606749014321,0.9990350407667953,0.9991010392216093,0.9987765410259926,0.9990776277499778,0.9988817769292416,0.9991304339502146,0.9980496026544493,0.998084313174684,0.9991449108633449,0.9991180191758836,0.998773902703884,0.9980750977804823,0.9985603407553176,0.998813884765851,0.9991862973594559,0.9980487616045802,0.9987811179284052,0.9980427178219751,0.9987042667264364,0.998071086635418,0.9989691343887572,0.9989310061421318,0.9982512647404855,0.9983442727851817,0.998850964540405,0.9991147952552933,0.9988978433907232,0.998098735397547,0.9987795069243229,0.9991113233525565,0.9990726786109598,0.9980629026914649,0.9981260763655891,0.9990691438451281,0.9983834838416155,0.998044797158759,0.9988098147288501,0.9980673012831529,0.9988038572759798,0.9991058737658741,0.9990477300096513,0.9991366486778035,0.9991684753405311,0.999047014089258,0.998613998871219,0.9990554887133531,0.9990560914636534,0.9990660640544593
56,0.9984305935367974,0.998043392931859,0.9990445158127895,0.9984383189040816,0.9990650392439467,0.9984630636393025,0.9986033990557842,0.9990580143995214,0.9988064722713853,0.9988751792190723,0.9982997451499305,0.9984506394291557,0.9991721744219514,0.9982277537205497,0.9990473607535624,0.9989312221333694,0.9990679169563749,0.9985095104323852,0.9990011743386774,0.9990742994988934,0.9981971626174565,0.9990498623636273,0.9989347978187517,0.9990465364630038,0.9980538904129994,0.9988282528751081,0.9990466197309232,0.998434563340446,0.9983504377112448,0.998171043344638,0.9981624448584275,0.9990441875672219,0.9989343572873703,0.9982954556453798,0.999111015581371,0.9985892935098551,0.998573086349976,0.9990866979669258,0.9990567341293635,0.9980531432213287,0.9990892701678873,0.9985681859951862,0.9980735418879065,0.9982849310964993,0.9990994021358327,0.9990732407696762,0.9990878476739282,0.9980608124337971,0.9990350904094145,0.9991010765806214,0.9987766174285653,0.9990776686260295,0.9988818185610269,0.9991304705518257,0.9980497425462435,0.9980844445441674,0.9991449528864994,0.9991180692395405,0.9987739791066614,0.9980752316173152,0.998560411316654,0.9988139293132423,0.9991863265299705,0.9980488960354241,0.9987811941354338,0.9980428522536496,0.9987043197461652,0.9980712173178439,0.9989691932722133,0.9989310698671438,0.998251372196954,0.9983443695538771,0.998851034683609,0.9991148272633129,0.998897909262685,0.9980988630758578,0.9987795832335177,0.9991113752759929,0.9990727234796671,0.9980630344610244,0.9981261992226496,0.9990692080039519,0.9983835757711036,0.9980449315901453,0.9988098889899937,0.9980674369629774,0.9988039320678402,0.9991059105526943,0.999047801385422,0.9991366844072689,0.9991685097947971,0.9990470858299465,0.9986140618389815,0.9990555570211564,0.9990561353960019,0.9990661290563634
57,0.9986742223198701,0.9983776182061957,0.9992233188781224,0.9986798575558012,0.9992397033895821,0.998697818122255,0.9987997496200558,0.9992345989456408,0.9990363690504215,0.9990896319856235,0.9985779360439445,0.9986888068150531,0.9993125529808514,0.9985250172018221,0.9992149351303408,0.9991326233604023,0.9992417831619326,0.9987314913684615,0.9991842041865615,0.9992366871450886,0.9985023601736872,0.9992282304343467,0.9991349505617705,0.9992254662141772,0.9983900166518049,0.9990534097107772,0.9992144112009433,0.99867712133189,0.9986154980826367,0.9984829712280031,0.9984764712016051,0.9992230853348124,0.9991346606684983,0.9985747406834118,0.9992720265923025,0.9987894490950081,0.9987775823605762,0.9992463155445533,0.9992220453899284,0.9983961268447815,0.9992482967530811,0.9987739905934832,0.9984071829355591,0.9985670304276513,0.9992639838807592,0.9992358493520561,0.9992559115675522,0.9984012930904628,0.9992090530381088,0.999265145015798,0.9990131158534089,0.9992487690238395,0.9990371714368683,0.9992801328182691,0.9983938275289037,0.9984171843648922,0.9992921441664102,0.9992711969845572,0.9990113543432926,0.9984109920923664,0.9987683640625958,0.9989740680279566,0.9993238734877115,0.9983852286408312,0.9990166343876229,0.9983765332645252,0.9988810325741008,0.9984052689952405,0.9991605822523821,0.9991325298218738,0.998542404143823,0.9986110335428046,0.9990710230949151,0.9992569698253733,0.999107037293908,0.9984277340026496,0.9990154180470688,0.9992659431051016,0.9992365198547424,0.9983983447954349,0.9984489036594797,0.9992326004440093,0.9986398424703905,0.9983807053345195,0.9990390561898828,0.9984057458080449,0.9990343344759538,0.9992685027448495,0.9992152671394021,0.9992849775289265,0.9993103341251064,0.9992146976505444,0.9988077933640275,0.9992210149881471,0.999233180064119,0.9992300306933832
58,0.9986742258783002,0.9983776244795045,0.9992233213969088,0.9986798610755816,0.9992397055368949,0.998697821522154,0.9987997523244384,0.9992346011109974,0.9990363715534368,0.9990896344254275,0.9985779402349603,0.9986888102744444,0.9993125544183108,0.9985250219624585,0.9992149381579751,0.9991326257084427,0.9992417853023432,0.9987314945507131,0.9991842064615037,0.9992366899792992,0.9985023652134422,0.9992282327354735,0.9991349529530765,0.9992254686011965,0.9983900229383253,0.9990534121921786,0.9992144142267222,0.9986771248733637,0.9986155020127472,0.9984829765114092,0.998476476573733,0.9992230878829346,0.9991346630558249,0.9985747449014507,0.9992720284565403,0.9987894518783896,0.9987775852362424,0.9992463182554487,0.9992220483469278,0.9983961342420609,0.9992482994258373,0.9987739934987547,0.9984071891483515,0.9985670347258346,0.9992639858410357,0.9992358521982442,0.9992559136088015,0.9984013002986455,0.9992090551890837,0.9992651469650518,0.9990131184183111,0.9992487711435908,0.9990371732779463,0.9992801344550171,0.9983938349675849,0.9984171908940006,0.9992921459618801,0.9992711991453868,0.9990113569081994,0.9984109988790649,0.9987683670161528,0.998974069986083,0.999323874828492,0.9983852349140927,0.9990166369371861,0.9983765395378407,0.9988810348515557,0.9984052752150927,0.9991605846127191,0.9991325321668905,0.998542408702335,0.9986110375028622,0.9990710255557197,0.9992569712800804,0.9991070397145411,0.9984277401464023,0.9990154205996581,0.9992659453742933,0.9992365217794584,0.9983983510427885,0.9984489094252352,0.999232603329607,0.9986398462395972,0.998380711607809,0.9990390586893728,0.9984057528049344,0.9990343369835697,0.9992685046515828,0.9992152701630351,0.9992849791352947,0.9993103356528212,0.9992147006763222,0.9988077960164266,0.9992210179531029,0.9992331822449327,0.9992300335951064
59,0.998674202436651,0.9983775865549473,0.99922330755753,0.9986798378726394,0.9992396925860828,0.9986977991668785,0.9987997348568162,0.9992345878525343,0.9990363533460835,0.9990896175210381,0.9985779124597126,0.998688787498507,0.9993125460126892,0.9985249918581551,0.999214921204416,0.9991326096505817,0.9992417724692126,0.9987314737342882,0.99918419218046,0.9992366744378246,0.9985023339834987,0.9992282192249761,0.9991349370455862,0.9992254549609595,0.9983899851728631,0.9990533944307259,0.9992143972508957,0.9986771015478753,0.9986154760248546,0.9984829442988636,0.9984764440033945,0.9992230739992228,0.9991346471345015,0.9985747169851585,0.9992720174914694,0.9987894338397891,0.9987775665306428,0.9992463033813155,0.9992220319573448,0.9983960951109356,0.9992482847138421,0.998773974605452,0.9984071524599698,0.9985670064863572,0.9992639743152661,0.9992358365919518,0.9992559015979532,0.998401261692999,0.9992090419914694,0.9992651355053161,0.9990130997745218,0.9992487586624649,0.9990371619916182,0.9992801246070434,0.9983937957060587,0.9984171541409702,0.9992921351823085,0.9992711865225942,0.9990113382643763,0.9984109614101383,0.9987683478166779,0.9989740579119749,0.999323866909165,0.9983851969898278,0.9990166183499409,0.998376501613242,0.9988810204695613,0.9984052384237952,0.9991605694613473,0.9991325160985222,0.9985423794130794,0.9986110113098132,0.9990710082186569,0.9992569625940744,0.9991070232046911,0.9984277044643788,0.999015401987696,0.9992659323092677,0.999236509847012,0.9983983138499889,0.998448875267508,0.9992325875101172,0.9986398213539937,0.9983806736833706,0.9990390405547515,0.9984057147691263,0.9990343187386707,0.999268493439252,0.9992152532414135,0.9992849695072262,0.9993103265576514,0.9992146837005009,0.9988077789245198,0.9992210014999939,0.9992331689161777,0.999230017646864
60,0.998793155662224,0.9985703017808523,0.9993124415308151,0.99879744161333,0.9993247895536678,0.9988111277293978,0.9988889830332855,0.9993207352180306,0.999116054798567,0.9991683882829021,0.9987204822882815,0.9988042508469892,0.9993806225158782,0.9986808840645778,0.9993057254373015,0.9992104253606872,0.9993264132183285,0.9988368599512334,0.9992598294379381,0.9993229773882711,0.9986637755807636,0.9993160399213719,0.9992124744413164,0.9993139052025686,0.9985785724647758,0.9991329491582588,0.999305276444501,0.9987953672466604,0.9987486645495903,0.9986490621986887,0.9986442233762859,0.9993122516403948,0.9992122203574302,0.9987180990942299,0.9993496531093694,0.9988811437913424,0.9988721400071138,0.9993304096593335,0.9993115568142987,0.9985860705906797,0.9993319496410416,0.9988694075948604,0.9985916684424453,0.9987123313705654,0.9993434156577958,0.999322311569769,0.9993372727543912,0.9985897431485026,0.9992836668176307,0.9993443095323604,0.9990922298318939,0.9993317091945372,0.9991207428042584,0.99935088280962,0.9985843210384356,0.998600772330692,0.9993658283914583,0.9993495135253442,0.9990912213230553,0.9985965037709269,0.9988651092518429,0.9990616534915735,0.9993908146484999,0.9985750807038775,0.999095939006384,0.9985696976917563,0.9989707834580042,0.9985901637569837,0.999237136478533,0.9992103385976954,0.9986938355220624,0.9987452879438317,0.9991502355504718,0.9993283548119541,0.9991853451291206,0.9986078699647534,0.9990946679324791,0.9993454439049745,0.9993099974844302,0.9985847958342605,0.9986234833086458,0.9993197390617046,0.9987670110660791,0.9985720208481618,0.9991187305235807,0.998592778389221,0.9991140198505768,0.9993469042462997,0.9993059989119817,0.9993553320734244,0.9993800840351889,0.9993055418021792,0.9988954670541973,0.9993107697352824,0.9993196468440871,0.9993177401443653
61,0.9987931974961071,0.9985703685159305,0.9993124658541278,0.9987974829424167,0.9993248128521445,0.9988111671482353,0.9988890122686007,0.9993207592088551,0.9991160867316429,0.9991684172725079,0.998720533050925,0.998804291213803,0.9993806359346786,0.9986809389676685,0.999305744612345,0.9992104525953306,0.9993264362519729,0.9988368959022149,0.9992598528277584,0.9993229957458318,0.9986638324739326,0.9993160641101847,0.9992125011786692,0.9993139294444777,0.9985786390640842,0.9991329800840351,0.9993052956385154,0.9987954088412154,0.9987487116296093,0.998649120829061,0.9986442826392234,0.9993122759818274,0.9992122471405283,0.9987181501290147,0.9993496718391088,0.9988811740266481,0.9988721714105772,0.9993304276045927,0.9993115756571828,0.9985861436011443,0.9993319674967569,0.9988694393417846,0.9985917340933007,0.9987123829767232,0.9993434355501671,0.9993223299673758,0.9993372938395082,0.9985898149391631,0.9992836883966525,0.9993443292623634,0.9990922630901414,0.9993317314360188,0.999120761224506,0.9993508987414502,0.9985843942451438,0.9986008395810927,0.9993658437429694,0.9993495302903453,0.9990912545813376,0.9985965726830948,0.9988651415589967,0.9990616732803691,0.999390827219497,0.998575147438629,0.9990959720975827,0.9985697644268764,0.9989708072889083,0.9985902294984887,0.9992371614783017,0.9992103658670897,0.9986938889841759,0.9987453354465476,0.9991502655175136,0.9993283687148481,0.999185373227403,0.9986079347291519,0.9990947010990248,0.9993454609008565,0.9993100170480297,0.9985848619293524,0.998623545378062,0.9993197575688121,0.9987670558749897,0.9985720875831221,0.999118762292352,0.9985928487368763,0.9991140518981091,0.9993469234760242,0.9993060180682131,0.9993553476221175,0.9993800977492694,0.9993055609961884,0.9988954956314988,0.9993107886155808,0.9993196709585119,0.9993177587273071
62,0.9987932428035162,0.9985704258244471,0.9993125067152093,0.99879752795696,0.999324847431281,0.9988112110259185,0.9988890491837716,0.9993207953810903,0.9991161342183403,0.9991684624769962,0.9987205839152076,0.9988043356556636,0.9993806592747541,0.9986809917234133,0.9993058006228592,0.999210496557993,0.9993264702217299,0.9988369377160268,0.999259892078387,0.9993230457078486,0.9986638861254379,0.9993161022241488,0.9992125446367709,0.9993139686422362,0.9985786960261336,0.9991330267897518,0.9993053516976016,0.998795453999672,0.9987487602020211,0.9986491752624969,0.9986443373573682,0.9993123172132196,0.9992122906450456,0.9987182011434531,0.999349699370078,0.9988812118502761,0.9988722102954356,0.9993304755733382,0.999311629269162,0.998586205172143,0.9993320149087235,0.9988694785156179,0.9985917911754917,0.9987124342483706,0.9993434642929496,0.9993223801229976,0.9993373243107646,0.9985898757946533,0.9992837254575108,0.9993443577698489,0.9990923111979153,0.9993317635830283,0.999120788264869,0.9993509262287598,0.998584456134868,0.9986008982329859,0.9993658760646214,0.999349569642077,0.9990913026891617,0.9985966323094303,0.9988651812041837,0.9990617016126733,0.9993908487378659,0.9985752047468651,0.9990960201578983,0.9985698217354283,0.9989708392939457,0.9985902865692246,0.999237203318997,0.9992104098650098,0.9986939410912945,0.9987453842820266,0.9991503114798724,0.9993283914906054,0.9991854177407774,0.9986079919232657,0.9990947491966573,0.9993455019587364,0.9993100505288477,0.9985849189553427,0.998623601359343,0.9993198087563442,0.9987671030339647,0.9985721448915377,0.9991188096516626,0.9985929089761951,0.9991140994414983,0.9993469514951088,0.9993060739428877,0.9993553744771366,0.9993801237088843,0.9993056170552597,0.9988955319488726,0.9993108424977197,0.999319707554378,0.9993178104623845
63,0.9996973304938416,0.9995800456172725,0.9999641702958488,0.9996971692281218,0.9998677513845105,0.999686205772343,0.9996194758519686,0.9998822203300571,1.0002709650185142,1.0002038403293174,0.9996744105654543,0.9996915803690795,0.9997811293638663,0.9996652279628442,0.9997550049672125,1.0001457649228087,0.9998622527621246,0.9996671798252158,1.000046564978417,0.9997625072783678,0.9996506574700925,0.9999140622917663,1.0001349099753325,0.9999332750719035,0.9995853980883171,1.0002471452189425,0.9997544053100127,0.9996982164633371,0.9996819487552072,0.9996380455365093,0.9996342042972521,0.9999711214386077,1.0001358575865535,0.9996738611882628,0.9998084950160665,0.9996297507799953,0.99964197654979,0.9997607616687783,0.9997587683781713,0.9995923625585726,0.9997604997009717,0.9996457281822337,0.9995934671138513,0.9996723257329986,0.9998191190720004,0.9997627048538563,0.9998326813338735,0.9995947710273572,0.9999913948730785,0.9998173564707866,1.0002737502301413,0.9998460241427214,0.9996233026743324,0.9998424139939344,0.9995911365802751,0.9996018170818224,0.999758460382467,0.9997584322548301,1.0002732532773402,0.9995991107209208,0.9996485251000822,0.9995944278375762,0.9997609914460662,0.9995829715842491,1.0002775783206164,0.9995797217807071,0.9995887727280802,0.9995923285727145,1.000092574207236,1.0001465840797357,0.9996674555758869,0.9996808780091453,1.0002254124971444,0.9997309863399323,1.0001758487279682,0.9996062430525877,1.0002762327514179,0.9997585966194552,0.9999323041766699,0.9995886154207302,0.9996175215974957,0.999764053386186,0.9996878026032824,0.9995809673451578,1.000267017508496,0.9995966725429366,1.0002715933942903,0.9998128115877298,0.9997552639053418,0.9998330044355156,0.9997592854976045,0.9997547893848406,0.9996139803254643,0.9997582833367169,0.9998874548552342,0.9997626931564111
